,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
35,2020-06-05,3.4,5,0.1,▲,3.0,3.0,2.0,91.0
36,2020-06-06,3.2,2,-0.2,▼,2.0,-5.9,-3.0,93.0
37,2020-06-07,3.3,1,0.1,▲,3.0,3.1,-1.0,94.0
38,2020-06-08,3.1,3,-0.2,▼,2.0,-6.1,2.0,97.0
39,2020-06-09,3.2,2,0.1,▲,3.0,3.2,-1.0,99.0
40,2020-06-10,2.8,1,-0.4,▼,2.0,-12.5,-1.0,100.0
41,2020-06-11,3.0,5,0.2,▲,3.0,7.1,4.0,105.0
42,2020-06-12,3.0,1,0.0,-,3.0,0.0,-4.0,106.0
43,2020-06-13,2.9,1,-0.1,▼,2.0,-3.3,0.0,107.0
44,2020-06-14,2.6,1,-0.3,▼,1.0,-10.3,0.0,108.0
45,2020-06-15,2.6,1,0.0,-,1.0,0.0,0.0,109.0
46,2020-06-16,2.8,2,0.2,▲,2.0,7.7,1.0,111.0
47,2020-06-17,2.8,2,0.0,-,2.0,0.0,0.0,113.0
48,2020-06-18,3.1,3,0.3,▲,3.0,10.7,1.0,116.0
49,2020-06-20,3.3,4,0.2,▲,4.0,6.5,1.0,120.0
50,2020-06-21,3.6,3,0.3,▲,5.0,9.1,-1.0,123.0
51,2020-06-22,3.2,2,-0.4,▼,4.0,-11.1,-1.0,125.0
52,2020-06-23,3.0,1,-0.2,▼,3.0,-6.2,-1.0,126.0
53,2020-06-24,3.3,1,0.3,▲,4.0,10.0,0.0,127.0
54,2020-06-25,3.2,2,-0.1,▼,3.0,-3.0,1.0,129.0
55,2020-06-26,2.7,1,-0.5,▼,2.0,-15.6,-1.0,130.0
56,2020-06-29,2.7,1,0.0,-,2.0,0.0,0.0,131.0
57,2020-06-30,2.9,1,0.2,▲,3.0,7.4,0.0,132.0
58,2020-07-02,2.5,1,-0.4,▼,2.0,-13.8,0.0,133.0
59,2020-07-05,2.6,1,0.1,▲,3.0,4.0,0.0,134.0
60,2020-07-07,3.0,1,0.4,▲,4.0,15.4,0.0,135.0
61,2020-07-08,2.8,3,-0.2,▼,3.0,-6.7,2.0,138.0
62,2020-07-09,2.8,1,0.0,-,3.0,0.0,-2.0,139.0
63,2020-07-10,2.6,1,-0.2,▼,2.0,-7.1,0.0,140.0
64,2020-07-12,2.4,2,-0.2,▼,1.0,-7.7,1.0,142.0
65,2020-07-14,2.4,1,0.0,-,1.0,0.0,-1.0,143.0
66,2020-07-15,2.6,1,0.2,▲,2.0,8.3,0.0,144.0
67,2020-07-18,2.6,2,0.0,-,2.0,0.0,1.0,146.0
68,2020-07-19,3.0,2,0.4,▲,3.0,15.4,0.0,148.0
69,2020-07-21,3.2,1,0.2,▲,4.0,6.7,-1.0,149.0
70,2020-07-22,3.2,1,0.0,-,4.0,0.0,0.0,150.0
71,2020-07-23,3.0,1,-0.2,▼,3.0,-6.2,0.0,151.0
72,2020-07-24,3.0,1,0.0,-,3.0,0.0,0.0,152.0
73,2020-07-25,3.2,2,0.2,▲,4.0,6.7,1.0,154.0
74,2020-07-26,3.3,3,0.1,▲,5.0,3.1,1.0,157.0
75,2020-07-27,3.3,1,0.0,-,5.0,0.0,-2.0,158.0
76,2020-07-28,3.7,2,0.4,▲,6.0,12.1,1.0,160.0
77,2020-07-29,3.5,1,-0.2,▼,5.0,-5.4,-1.0,161.0
78,2020-07-30,3.1,1,-0.4,▼,4.0,-11.4,0.0,162.0
79,2020-07-31,3.0,2,-0.1,▼,3.0,-3.2,1.0,164.0
80,2020-08-01,3.0,1,0.0,-,3.0,0.0,-1.0,165.0
81,2020-08-02,3.0,2,0.0,-,3.0,0.0,1.0,167.0
82,2020-08-04,3.1,3,0.1,▲,4.0,3.3,1.0,170.0
83,2020-08-05,3.1,1,0.0,-,4.0,0.0,-2.0,171.0
84,2020-08-06,3.5,1,0.4,▲,5.0,12.9,0.0,172.0
85,2020-08-07,3.3,1,-0.2,▼,4.0,-5.7,0.0,173.0
86,2020-08-08,3.1,1,-0.2,▼,3.0,-6.1,0.0,174.0
87,2020-08-09,3.2,2,0.1,▲,4.0,3.2,1.0,176.0
88,2020-08-10,3.2,1,0.0,-,4.0,0.0,-1.0,177.0
89,2020-08-11,2.7,4,-0.5,▼,3.0,-15.6,3.0,181.0
90,2020-08-12,3.0,3,0.3,▲,4.0,11.1,-1.0,184.0
91,2020-08-13,3.0,3,0.0,-,4.0,0.0,0.0,187.0
92,2020-08-14,2.9,3,-0.1,▼,3.0,-3.3,0.0,190.0
93,2020-08-15,2.7,1,-0.2,▼,2.0,-6.9,-2.0,191.0
94,2020-08-17,2.7,3,0.0,-,2.0,0.0,2.0,194.0
95,2020-08-18,2.4,1,-0.3,▼,1.0,-11.1,-2.0,195.0
96,2020-08-19,2.4,1,0.0,-,1.0,0.0,0.0,196.0
97,2020-08-21,2.4,5,0.0,-,1.0,0.0,4.0,201.0
98,2020-08-22,2.4,4,0.0,-,1.0,0.0,-1.0,205.0
99,2020-08-23,2.3,1,-0.1,▼,0.0,-4.2,-3.0,206.0
100,2020-08-24,2.4,2,0.1,▲,1.0,4.3,1.0,208.0
101,2020-08-25,2.3,3,-0.1,▼,0.0,-4.2,1.0,211.0
102,2020-08-26,2.3,3,0.0,-,0.0,0.0,0.0,214.0
103,2020-08-27,2.7,2,0.4,▲,1.0,17.4,-1.0,216.0
104,2020-08-28,2.7,3,0.0,-,1.0,0.0,1.0,219.0
105,2020-08-29,3.0,2,0.3,▲,2.0,11.1,-1.0,221.0
106,2020-08-30,2.9,3,-0.1,▼,1.0,-3.3,1.0,224.0
107,2020-08-31,3.0,1,0.1,▲,2.0,3.4,-2.0,225.0
108,2020-09-01,2.8,3,-0.2,▼,1.0,-6.7,2.0,228.0
109,2020-09-02,3.0,3,0.2,▲,2.0,7.1,0.0,231.0
110,2020-09-05,2.8,1,-0.2,▼,1.0,-6.7,-2.0,232.0
111,2020-09-06,3.1,2,0.3,▲,2.0,10.7,1.0,234.0
112,2020-09-07,3.5,2,0.4,▲,3.0,12.9,0.0,236.0
113,2020-09-08,3.5,2,0.0,-,3.0,0.0,0.0,238.0
114,2020-09-09,3.5,1,0.0,-,3.0,0.0,-1.0,239.0
115,2020-09-10,3.5,3,0.0,-,3.0,0.0,2.0,242.0
116,2020-09-11,3.4,1,-0.1,▼,2.0,-2.9,-2.0,243.0
117,2020-09-12,3.0,3,-0.4,▼,1.0,-11.8,2.0,246.0
118,2020-09-13,2.8,1,-0.2,▼,0.0,-6.7,-2.0,247.0
119,2020-09-14,3.0,1,0.2,▲,1.0,7.1,0.0,248.0
120,2020-09-16,2.9,2,-0.1,▼,0.0,-3.3,1.0,250.0
121,2020-09-17,2.9,1,0.0,-,0.0,0.0,-1.0,251.0
122,2020-09-18,2.7,1,-0.2,▼,-1.0,-6.9,0.0,252.0
123,2020-09-19,2.9,1,0.2,▲,0.0,7.4,0.0,253.0
124,2020-09-20,2.7,1,-0.2,▼,-1.0,-6.9,0.0,254.0
125,2020-09-21,3.0,4,0.3,▲,0.0,11.1,3.0,258.0
126,2020-09-22,2.8,3,-0.2,▼,-1.0,-6.7,-1.0,261.0
127,2020-09-23,2.9,3,0.1,▲,0.0,3.6,0.0,264.0
128,2020-09-24,2.9,1,0.0,-,0.0,0.0,-2.0,265.0
129,2020-09-25,2.7,1,-0.2,▼,-1.0,-6.9,0.0,266.0
130,2020-09-26,2.4,3,-0.3,▼,-2.0,-11.1,2.0,269.0
131,2020-09-27,2.7,3,0.3,▲,-1.0,12.5,0.0,272.0
132,2020-09-28,2.7,4,0.0,-,-1.0,0.0,1.0,276.0
133,2020-09-29,2.5,1,-0.2,▼,-2.0,-7.4,-3.0,277.0
134,2020-09-30,2.5,1,0.0,-,-2.0,0.0,0.0,278.0
135,2020-10-01,2.4,1,-0.1,▼,-3.0,-4.0,0.0,279.0
136,2020-10-03,2.2,3,-0.2,▼,-4.0,-8.3,2.0,282.0
137,2020-10-04,2.4,2,0.2,▲,-3.0,9.1,-1.0,284.0
138,2020-10-08,2.6,1,0.2,▲,-2.0,8.3,-1.0,285.0
139,2020-10-09,2.8,1,0.2,▲,-1.0,7.7,0.0,286.0
140,2020-10-12,3.0,2,0.2,▲,0.0,7.1,1.0,288.0
141,2020-10-13,3.1,2,0.1,▲,1.0,3.3,0.0,290.0
142,2020-10-14,2.9,3,-0.2,▼,0.0,-6.5,1.0,293.0
143,2020-10-16,2.8,3,-0.1,▼,-1.0,-3.4,0.0,296.0
144,2020-10-17,2.8,2,0.0,-,-1.0,0.0,-1.0,298.0
145,2020-10-18,2.7,2,-0.1,▼,-2.0,-3.6,0.0,300.0
146,2020-10-19,2.8,2,0.1,▲,-1.0,3.7,0.0,302.0
147,2020-10-20,3.2,2,0.4,▲,0.0,14.3,0.0,304.0
148,2020-10-22,3.2,2,0.0,-,0.0,0.0,0.0,306.0
149,2020-10-23,3.2,2,0.0,-,0.0,0.0,0.0,308.0
150,2020-10-24,3.5,2,0.3,▲,1.0,9.4,0.0,310.0
151,2020-10-25,3.2,4,-0.3,▼,0.0,-8.6,2.0,314.0
152,2020-10-26,2.9,1,-0.3,▼,-1.0,-9.4,-3.0,315.0
153,2020-10-28,3.0,4,0.1,▲,0.0,3.4,3.0,319.0
154,2020-10-30,2.9,4,-0.1,▼,-1.0,-3.3,0.0,323.0
155,2020-10-31,2.7,1,-0.2,▼,-2.0,-6.9,-3.0,324.0
156,2020-11-01,2.7,1,0.0,-,-2.0,0.0,0.0,325.0
157,2020-11-02,2.8,3,0.1,▲,-1.0,3.7,2.0,328.0
158,2020-11-04,2.7,2,-0.1,▼,-2.0,-3.6,-1.0,330.0
159,2020-11-05,3.2,1,0.5,▲,-1.0,18.5,-1.0,331.0
160,2020-11-08,3.0,2,-0.2,▼,-2.0,-6.2,1.0,333.0
161,2020-11-09,3.0,1,0.0,-,-2.0,0.0,-1.0,334.0
162,2020-11-11,3.1,5,0.1,▲,-1.0,3.3,4.0,339.0
163,2020-11-14,3.2,2,0.1,▲,0.0,3.2,-3.0,341.0
164,2020-11-15,2.8,1,-0.4,▼,-1.0,-12.5,-1.0,342.0
165,2020-11-16,3.2,1,0.4,▲,0.0,14.3,0.0,343.0
166,2020-11-17,3.4,2,0.2,▲,1.0,6.2,1.0,345.0
167,2020-11-18,3.4,2,0.0,-,1.0,0.0,0.0,347.0
168,2020-11-19,3.4,2,0.0,-,1.0,0.0,0.0,349.0
169,2020-11-20,3.2,1,-0.2,▼,0.0,-5.9,-1.0,350.0
170,2020-11-21,3.4,1,0.2,▲,1.0,6.2,0.0,351.0
171,2020-11-22,3.2,1,-0.2,▼,0.0,-5.9,0.0,352.0
172,2020-11-23,3.4,1,0.2,▲,1.0,6.2,0.0,353.0
173,2020-11-24,3.4,1,0.0,-,1.0,0.0,0.0,354.0
174,2020-11-25,3.6,1,0.2,▲,2.0,5.9,0.0,355.0
175,2020-11-26,3.0,1,-0.6,▼,1.0,-16.7,0.0,356.0
176,2020-11-27,3.2,1,0.2,▲,2.0,6.7,0.0,357.0
177,2020-11-29,3.1,2,-0.1,▼,1.0,-3.1,1.0,359.0
178,2020-11-30,3.1,1,0.0,-,1.0,0.0,-1.0,360.0
179,2020-12-02,3.1,1,0.0,-,1.0,0.0,0.0,361.0
180,2020-12-03,3.5,7,0.4,▲,2.0,12.9,6.0,368.0
181,2020-12-06,3.5,2,0.0,-,2.0,0.0,-5.0,370.0
182,2020-12-07,3.2,1,-0.3,▼,1.0,-8.6,-1.0,371.0
183,2020-12-09,3.2,1,0.0,-,1.0,0.0,0.0,372.0
184,2020-12-11,3.2,3,0.0,-,1.0,0.0,2.0,375.0
185,2020-12-13,3.0,2,-0.2,▼,0.0,-6.2,-1.0,377.0
186,2020-12-14,3.0,1,0.0,-,0.0,0.0,-1.0,378.0
187,2020-12-15,3.0,2,0.0,-,0.0,0.0,1.0,380.0
188,2020-12-18,3.0,1,0.0,-,0.0,0.0,-1.0,381.0
189,2020-12-25,2.9,3,-0.1,▼,-1.0,-3.3,2.0,384.0
190,2020-12-26,2.9,1,0.0,-,-1.0,0.0,-2.0,385.0
191,2020-12-28,3.1,3,0.2,▲,0.0,6.9,2.0,388.0
192,2020-12-30,3.1,3,0.0,-,0.0,0.0,0.0,391.0
193,2020-12-31,2.9,1,-0.2,▼,-1.0,-6.5,-2.0,392.0
194,2021-01-01,3.0,1,0.1,▲,0.0,3.4,0.0,393.0
195,2021-01-03,3.0,2,0.0,-,0.0,0.0,1.0,395.0
196,2021-01-04,2.8,2,-0.2,▼,-1.0,-6.7,0.0,397.0
197,2021-01-06,2.8,1,0.0,-,-1.0,0.0,-1.0,398.0
198,2021-01-08,3.2,3,0.4,▲,0.0,14.3,2.0,401.0
199,2021-01-09,3.2,1,0.0,-,0.0,0.0,-2.0,402.0
200,2021-01-11,3.6,2,0.4,▲,1.0,12.5,1.0,404.0
201,2021-01-15,3.6,1,0.0,-,1.0,0.0,-1.0,405.0
202,2021-01-16,3.8,1,0.2,▲,2.0,5.6,0.0,406.0
203,2021-01-17,3.8,1,0.0,-,2.0,0.0,0.0,407.0
204,2021-01-18,3.8,1,0.0,-,2.0,0.0,0.0,408.0
205,2021-01-20,3.4,1,-0.4,▼,1.0,-10.5,0.0,409.0
206,2021-01-21,3.8,1,0.4,▲,2.0,11.8,0.0,410.0
207,2021-01-24,3.4,1,-0.4,▼,1.0,-10.5,0.0,411.0
208,2021-01-26,3.5,2,0.1,▲,2.0,2.9,1.0,413.0
209,2021-01-28,3.5,1,0.0,-,2.0,0.0,-1.0,414.0
210,2021-01-29,3.3,1,-0.2,▼,1.0,-5.7,0.0,415.0
211,2021-01-31,2.9,1,-0.4,▼,0.0,-12.1,0.0,416.0
212,2021-02-05,2.9,1,0.0,-,0.0,0.0,0.0,417.0
213,2021-02-08,3.0,1,0.1,▲,1.0,3.4,0.0,418.0
214,2021-02-10,3.0,1,0.0,-,1.0,0.0,0.0,419.0
215,2021-02-11,3.0,2,0.0,-,1.0,0.0,1.0,421.0
216,2021-02-12,2.9,2,-0.1,▼,0.0,-3.3,0.0,423.0
217,2021-02-13,3.0,7,0.1,▲,1.0,3.4,5.0,430.0
218,2021-02-14,2.7,3,-0.3,▼,0.0,-10.0,-4.0,433.0
219,2021-02-17,2.9,1,0.2,▲,1.0,7.4,-2.0,434.0
220,2021-02-19,3.1,1,0.2,▲,2.0,6.9,0.0,435.0
221,2021-02-20,3.0,1,-0.1,▼,1.0,-3.2,0.0,436.0
222,2021-02-21,3.0,4,0.0,-,1.0,0.0,3.0,440.0
223,2021-02-22,2.9,2,-0.1,▼,0.0,-3.3,-2.0,442.0
224,2021-02-24,2.7,1,-0.2,▼,-1.0,-6.9,-1.0,443.0
225,2021-02-26,2.5,1,-0.2,▼,-2.0,-7.4,0.0,444.0
226,2021-02-28,2.9,3,0.4,▲,-1.0,16.0,2.0,447.0
227,2021-03-01,3.0,2,0.1,▲,0.0,3.4,-1.0,449.0
228,2021-03-02,3.0,1,0.0,-,0.0,0.0,-1.0,450.0
229,2021-03-03,3.0,1,0.0,-,0.0,0.0,0.0,451.0
230,2021-03-04,3.6,1,0.6,▲,1.0,20.0,0.0,452.0
231,2021-03-05,3.4,1,-0.2,▼,0.0,-5.6,0.0,453.0
232,2021-03-07,3.6,1,0.2,▲,1.0,5.9,0.0,454.0
233,2021-03-08,4.0,2,0.4,▲,2.0,11.1,1.0,456.0
234,2021-03-09,3.8,1,-0.2,▼,1.0,-5.0,-1.0,457.0
235,2021-03-11,3.4,1,-0.4,▼,0.0,-10.5,0.0,458.0
236,2021-03-14,3.3,2,-0.1,▼,-1.0,-2.9,1.0,460.0
237,2021-03-15,3.0,2,-0.3,▼,-2.0,-9.1,0.0,462.0
238,2021-03-18,2.4,1,-0.6,▼,-3.0,-20.0,-1.0,463.0
239,2021-03-20,2.4,1,0.0,-,-3.0,0.0,0.0,464.0
240,2021-03-21,2.3,4,-0.1,▼,-4.0,-4.2,3.0,468.0
241,2021-03-23,2.4,3,0.1,▲,-3.0,4.3,-1.0,471.0
242,2021-03-24,2.4,2,0.0,-,-3.0,0.0,-1.0,473.0
243,2021-03-25,2.6,2,0.2,▲,-2.0,8.3,0.0,475.0
244,2021-03-28,2.6,1,0.0,-,-2.0,0.0,-1.0,476.0
245,2021-03-29,2.6,2,0.0,-,-2.0,0.0,1.0,478.0
246,2021-04-01,2.4,1,-0.2,▼,-3.0,-7.7,-1.0,479.0
247,2021-04-02,2.5,1,0.1,▲,-2.0,4.2,0.0,480.0
248,2021-04-05,2.3,1,-0.2,▼,-3.0,-8.0,0.0,481.0
249,2021-04-07,2.5,1,0.2,▲,-2.0,8.7,0.0,482.0
250,2021-04-10,2.5,3,0.0,-,-2.0,0.0,2.0,485.0
251,2021-04-11,2.7,1,0.2,▲,-1.0,8.0,-2.0,486.0
252,2021-04-14,2.5,1,-0.2,▼,-2.0,-7.4,0.0,487.0
253,2021-04-15,2.5,1,0.0,-,-2.0,0.0,0.0,488.0
254,2021-04-16,2.3,1,-0.2,▼,-3.0,-8.0,0.0,489.0
255,2021-04-17,2.3,2,0.0,-,-3.0,0.0,1.0,491.0
256,2021-04-18,2.2,3,-0.1,▼,-4.0,-4.3,1.0,494.0
257,2021-04-20,2.3,2,0.1,▲,-3.0,4.5,-1.0,496.0
258,2021-04-23,2.2,2,-0.1,▼,-4.0,-4.3,0.0,498.0
259,2021-04-24,2.2,2,0.0,-,-4.0,0.0,0.0,500.0
260,2021-04-25,2.4,3,0.2,▲,-3.0,9.1,1.0,503.0
261,2021-04-26,2.4,5,0.0,-,-3.0,0.0,2.0,508.0
262,2021-04-28,2.3,1,-0.1,▼,-4.0,-4.2,-4.0,509.0
263,2021-04-29,2.5,2,0.2,▲,-3.0,8.7,1.0,511.0
264,2021-05-01,2.6,3,0.1,▲,-2.0,4.0,1.0,514.0
265,2021-05-02,2.3,1,-0.3,▼,-3.0,-11.5,-2.0,515.0
266,2021-05-03,2.4,1,0.1,▲,-2.0,4.3,0.0,516.0
267,2021-05-04,2.3,2,-0.1,▼,-3.0,-4.2,1.0,518.0
268,2021-05-06,2.5,2,0.2,▲,-2.0,8.7,0.0,520.0
269,2021-05-08,2.5,3,0.0,-,-2.0,0.0,1.0,523.0
270,2021-05-09,2.9,5,0.4,▲,-1.0,16.0,2.0,528.0
271,2021-05-11,2.8,2,-0.1,▼,-2.0,-3.4,-3.0,530.0
272,2021-05-14,2.9,2,0.1,▲,-1.0,3.6,0.0,532.0
273,2021-05-15,2.7,6,-0.2,▼,-2.0,-6.9,4.0,538.0
274,2021-05-16,2.8,3,0.1,▲,-1.0,3.7,-3.0,541.0
275,2021-05-17,2.6,2,-0.2,▼,-2.0,-7.1,-1.0,543.0
276,2021-05-18,2.6,3,0.0,-,-2.0,0.0,1.0,546.0
277,2021-05-21,2.6,1,0.0,-,-2.0,0.0,-2.0,547.0
278,2021-05-23,2.6,2,0.0,-,-2.0,0.0,1.0,549.0
279,2021-05-24,2.4,4,-0.2,▼,-3.0,-7.7,2.0,553.0
280,2021-05-25,2.2,1,-0.2,▼,-4.0,-8.3,-3.0,554.0
281,2021-05-26,2.1,3,-0.1,▼,-5.0,-4.5,2.0,557.0
282,2021-05-27,2.5,1,0.4,▲,-4.0,19.0,-2.0,558.0
283,2021-05-28,2.5,3,0.0,-,-4.0,0.0,2.0,561.0
284,2021-05-29,2.6,5,0.1,▲,-3.0,4.0,2.0,566.0
285,2021-05-30,2.7,4,0.1,▲,-2.0,3.8,-1.0,570.0
286,2021-05-31,2.9,1,0.2,▲,-1.0,7.4,-3.0,571.0
287,2021-06-02,2.6,2,-0.3,▼,-2.0,-10.3,1.0,573.0
288,2021-06-03,2.5,1,-0.1,▼,-3.0,-3.8,-1.0,574.0
289,2021-06-04,2.6,1,0.1,▲,-2.0,4.0,0.0,575.0
290,2021-06-05,2.6,4,0.0,-,-2.0,0.0,3.0,579.0
291,2021-06-06,2.6,1,0.0,-,-2.0,0.0,-3.0,580.0
292,2021-06-07,2.5,1,-0.1,▼,-3.0,-3.8,0.0,581.0
293,2021-06-08,2.6,2,0.1,▲,-2.0,4.0,1.0,583.0
294,2021-06-09,2.8,3,0.2,▲,-1.0,7.7,1.0,586.0
295,2021-06-10,2.9,1,0.1,▲,0.0,3.6,-2.0,587.0
296,2021-06-11,2.9,1,0.0,-,0.0,0.0,0.0,588.0
297,2021-06-14,3.1,3,0.2,▲,1.0,6.9,2.0,591.0
298,2021-06-15,3.4,1,0.3,▲,2.0,9.7,-2.0,592.0
299,2021-06-17,3.2,1,-0.2,▼,1.0,-5.9,0.0,593.0
300,2021-06-19,3.1,5,-0.1,▼,0.0,-3.1,4.0,598.0
301,2021-06-20,3.1,5,0.0,-,0.0,0.0,0.0,603.0
302,2021-06-21,3.1,2,0.0,-,0.0,0.0,-3.0,605.0
303,2021-06-22,3.0,2,-0.1,▼,-1.0,-3.2,0.0,607.0
304,2021-06-23,3.0,1,0.0,-,-1.0,0.0,-1.0,608.0
305,2021-06-25,2.9,1,-0.1,▼,-2.0,-3.3,0.0,609.0
306,2021-06-26,2.8,14,-0.1,▼,-3.0,-3.4,13.0,623.0
307,2021-06-27,2.8,3,0.0,-,-3.0,0.0,-11.0,626.0
308,2021-06-28,3.1,1,0.3,▲,-2.0,10.7,-2.0,627.0
309,2021-06-29,3.1,1,0.0,-,-2.0,0.0,0.0,628.0
310,2021-06-30,3.1,2,0.0,-,-2.0,0.0,1.0,630.0
311,2021-07-02,3.2,2,0.1,▲,-1.0,3.2,0.0,632.0
312,2021-07-04,3.2,1,0.0,-,-1.0,0.0,-1.0,633.0
313,2021-07-06,2.8,1,-0.4,▼,-2.0,-12.5,0.0,634.0
314,2021-07-07,2.7,2,-0.1,▼,-3.0,-3.6,1.0,636.0
315,2021-07-08,3.3,1,0.6,▲,-2.0,22.2,-1.0,637.0
316,2021-07-09,3.2,2,-0.1,▼,-3.0,-3.0,1.0,639.0
317,2021-07-10,3.2,1,0.0,-,-3.0,0.0,-1.0,640.0
318,2021-07-11,3.2,3,0.0,-,-3.0,0.0,2.0,643.0
319,2021-07-12,3.2,2,0.0,-,-3.0,0.0,-1.0,645.0
320,2021-07-13,2.6,1,-0.6,▼,-4.0,-18.7,-1.0,646.0
321,2021-07-14,2.7,2,0.1,▲,-3.0,3.8,1.0,648.0
322,2021-07-15,2.9,2,0.2,▲,-2.0,7.4,0.0,650.0
323,2021-07-17,2.9,1,0.0,-,-2.0,0.0,-1.0,651.0
324,2021-07-18,3.2,4,0.3,▲,-1.0,10.3,3.0,655.0
325,2021-07-19,3.4,2,0.2,▲,0.0,6.2,-2.0,657.0
326,2021-07-20,3.2,1,-0.2,▼,-1.0,-5.9,-1.0,658.0
327,2021-07-21,2.8,2,-0.4,▼,-2.0,-12.5,1.0,660.0
328,2021-07-22,2.7,2,-0.1,▼,-3.0,-3.6,0.0,662.0
329,2021-07-23,2.5,1,-0.2,▼,-4.0,-7.4,-1.0,663.0
330,2021-07-25,2.5,2,0.0,-,-4.0,0.0,1.0,665.0
331,2021-07-26,2.8,3,0.3,▲,-3.0,12.0,1.0,668.0
332,2021-07-27,3.5,2,0.7,▲,-2.0,25.0,-1.0,670.0
333,2021-07-29,3.9,4,0.4,▲,-1.0,11.4,2.0,674.0
334,2021-07-30,4.1,1,0.2,▲,0.0,5.1,-3.0,675.0
335,2021-07-31,4.1,1,0.0,-,0.0,0.0,0.0,676.0
336,2021-08-02,3.8,3,-0.3,▼,-1.0,-7.3,2.0,679.0
337,2021-08-03,3.5,1,-0.3,▼,-2.0,-7.9,-2.0,680.0
338,2021-08-04,3.2,1,-0.3,▼,-3.0,-8.6,0.0,681.0
339,2021-08-05,3.0,1,-0.2,▼,-4.0,-6.2,0.0,682.0
340,2021-08-06,2.9,2,-0.1,▼,-5.0,-3.3,1.0,684.0
341,2021-08-07,3.0,3,0.1,▲,-4.0,3.4,1.0,687.0
342,2021-08-09,2.6,3,-0.4,▼,-5.0,-13.3,0.0,690.0
343,2021-08-12,2.2,1,-0.4,▼,-6.0,-15.4,-2.0,691.0
