,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
215,215,2020-10-25,8.5,9,0.1,▲,10.0,1.2,0.0,2478.0,gladiator_finesse
215,215,2020-10-25,5.6,27,-0.2,▼,-18.0,-3.4,-3.0,5042.0,gladiator_resolve
215,215,2020-10-25,5.2,4,-0.4,▼,-7.0,-7.1,-7.0,2101.0,handspring
215,215,2020-10-25,50.6,17,0.3,▲,-10.0,0.6,-3.0,3882.0,health_conversion
215,215,2020-10-25,6.1,15,0.6,▲,4.0,10.9,-5.0,7249.0,hunter_adrenaline
215,215,2020-10-25,2.3,4,-0.4,▼,7.0,-14.8,-2.0,2336.0,intensify
166,166,2020-10-25,3.5,3,-0.1,▼,-5.0,-2.8,2.0,362.0,lightning_dash
100,100,2020-10-25,2.5,1,-0.6,▼,-2.0,-19.4,-2.0,163.0,master_thief
215,215,2020-10-25,14.8,68,0.0,-,7.0,0.0,10.0,20999.0,narrow_minded
215,215,2020-10-25,6.9,29,0.1,▲,7.0,1.5,5.0,6716.0,natural_talent
215,215,2020-10-25,13.8,81,0.0,-,-2.0,0.0,26.0,19987.0,overextended
215,215,2020-10-25,6.4,56,-0.1,▼,-14.0,-1.5,0.0,14079.0,power_drift
215,215,2020-10-25,79.2,29,0.5,▲,90.0,0.6,7.0,8580.0,primed_continuity
215,215,2020-10-25,80.8,5,-0.8,▼,66.0,-1.0,-25.0,5940.0,primed_flow
215,215,2020-10-25,15.2,18,0.0,-,13.0,0.0,-9.0,4757.0,rolling_guard
215,215,2020-10-25,20.8,19,0.6,▲,19.0,3.0,1.0,3953.0,speed_drift
140,140,2020-10-25,2.6,1,0.0,-,5.0,0.0,-1.0,350.0,stealth_drift
214,214,2020-10-25,1.9,4,0.1,▲,3.0,5.6,-2.0,2039.0,streamline
191,191,2020-10-25,3.6,1,0.0,-,-14.0,0.0,-2.0,646.0,streamlined_form
163,163,2020-10-25,3.1,1,0.2,▲,-4.0,6.9,0.0,342.0,stretch
213,213,2020-10-25,6.4,10,0.0,-,-9.0,0.0,2.0,1409.0,sure_footed
213,213,2020-10-25,3.8,5,0.0,-,-2.0,0.0,-12.0,1247.0,synth_reflex
132,132,2020-10-25,3.6,1,-0.2,▼,-3.0,-5.3,-1.0,242.0,tek_collateral
48,48,2020-10-25,2.0,1,0.0,-,-3.0,0.0,0.0,75.0,toxic_flight
215,215,2020-10-25,15.7,71,-0.1,▼,3.0,-0.6,-17.0,20271.0,transient_fortitude
215,215,2020-10-25,4.7,12,0.0,-,7.0,0.0,11.0,2436.0,vigilante_pursuit
168,168,2020-10-25,2.3,3,0.3,▲,0.0,15.0,2.0,407.0,vigilante_vigor
215,215,2020-10-25,8.6,22,-0.1,▼,3.0,-1.1,-2.0,4881.0,vigor
215,215,2020-10-25,17.1,10,0.2,▲,3.0,1.2,3.0,2369.0,vigorous_swap
132,132,2020-10-25,1.6,3,0.0,-,-2.0,0.0,-10.0,2012.0,arcane_consequence
189,189,2020-10-25,1.9,2,0.1,▲,-6.0,5.6,-16.0,4895.0,arcane_momentum
200,200,2020-10-25,5.4,113,1.1,▲,-1.0,25.6,-25.0,15852.0,arcane_nullifier
140,140,2020-10-25,1.1,37,0.0,-,-1.0,0.0,28.0,2301.0,arcane_tempo
120,120,2020-10-25,2.2,9,-0.2,▼,-7.0,-8.3,3.0,1184.0,arcane_deflection
177,177,2020-10-25,4.4,21,-0.1,▼,0.0,-2.2,1.0,2856.0,arcane_resistance
201,201,2020-10-25,4.9,31,-0.1,▼,4.0,-2.0,-28.0,7738.0,arcane_acceleration
164,164,2020-10-25,2.0,3,0.1,▲,-11.0,5.3,-6.0,3251.0,arcane_awakening
155,155,2020-10-25,3.3,6,-0.1,▼,7.0,-2.9,-5.0,2562.0,arcane_eruption
201,201,2020-10-25,17.5,111,-0.3,▼,23.0,-1.7,-3.0,31314.0,arcane_guardian
110,110,2020-10-25,2.2,14,-0.3,▼,0.0,-12.0,12.0,1286.0,arcane_phantasm
201,201,2020-10-25,5.8,102,-0.1,▼,-19.0,-1.7,59.0,18091.0,arcane_strike
201,201,2020-10-25,13.3,19,-0.8,▼,-8.0,-5.7,6.0,8851.0,arcane_aegis
201,201,2020-10-25,12.5,45,-0.4,▼,-11.0,-3.1,19.0,8701.0,arcane_precision
193,193,2020-10-25,8.0,3,-0.1,▼,1.0,-1.2,-9.0,3476.0,arcane_pulse
181,181,2020-10-25,6.3,17,-0.1,▼,-11.0,-1.6,16.0,3126.0,arcane_ultimatum
197,197,2020-10-25,2.4,14,-0.1,▼,-2.0,-4.0,-36.0,8313.0,arcane_trickery
201,201,2020-10-25,6.1,59,0.0,-,0.0,0.0,4.0,18577.0,arcane_velocity
201,201,2020-10-25,6.5,99,-0.1,▼,-13.0,-1.5,37.0,12952.0,arcane_avenger
201,201,2020-10-25,21.4,149,-0.5,▼,15.0,-2.3,92.0,20186.0,arcane_fury
200,200,2020-10-25,4.3,1,0.6,▲,-11.0,16.2,-19.0,7632.0,arcane_rage
201,201,2020-10-25,12.5,36,-1.3,▼,-17.0,-9.4,18.0,10484.0,arcane_barrier
201,201,2020-10-25,66.8,140,0.5,▲,93.0,0.8,-5.0,39998.0,arcane_energize
201,201,2020-10-25,45.0,66,0.0,-,29.0,0.0,-6.0,25959.0,arcane_grace
190,190,2020-10-25,3.9,2,0.0,-,-6.0,0.0,-2.0,3175.0,arcane_blade_charger
166,166,2020-10-25,2.9,24,0.0,-,-8.0,0.0,21.0,1743.0,arcane_bodyguard
201,201,2020-10-25,10.8,65,0.1,▲,-11.0,0.9,0.0,11725.0,arcane_pistoleer
186,186,2020-10-25,3.8,10,0.1,▲,-2.0,2.7,8.0,2943.0,arcane_primary_charger
199,199,2020-10-25,5.8,3,-0.1,▼,-18.0,-1.7,-28.0,5352.0,arcane_tanker
141,141,2020-10-25,3.8,2,0.2,▲,-8.0,5.6,-3.0,2092.0,magus_vigor
43,43,2020-10-25,8.2,1,0.0,-,4.0,0.0,-10.0,278.0,magus_cadence
198,198,2020-10-25,4.2,18,-0.5,▼,-15.0,-10.6,16.0,6090.0,magus_elevate
200,200,2020-10-25,8.9,26,-0.1,▼,-17.0,-1.1,-12.0,7595.0,magus_lockdown
138,138,2020-10-25,12.0,36,0.6,▲,7.0,5.3,35.0,1475.0,magus_anomaly
40,40,2020-10-25,11.4,9,0.0,-,-3.0,0.0,4.0,330.0,magus_melt
191,191,2020-10-25,8.7,33,-0.1,▼,-13.0,-1.1,28.0,4021.0,magus_repair
143,143,2020-10-25,3.5,10,0.2,▲,-5.0,6.1,-6.0,1228.0,virtuos_shadow
141,141,2020-10-25,4.3,6,-0.5,▼,0.0,-10.4,-1.0,1233.0,pax_seeker
10,10,2020-10-25,,1,,▲,4.0,,0.0,34.0,pax_soar
83,83,2020-10-25,10.5,11,-1.2,▼,2.0,-10.3,10.0,495.0,exodia_triumph
156,156,2020-10-25,9.3,10,0.2,▲,1.0,2.2,-2.0,1258.0,exodia_force
158,158,2020-10-25,9.6,20,-0.4,▼,-2.0,-4.0,13.0,1406.0,exodia_hunt
201,201,2020-10-25,6.0,5,0.1,▲,-3.0,1.7,-20.0,5846.0,exodia_contagion
201,201,2020-10-25,7.9,47,-0.1,▼,10.0,-1.2,0.0,12043.0,hunter_munitions
121,121,2020-10-25,4.2,2,0.4,▲,5.0,10.5,1.0,242.0,hunter_track
201,201,2020-10-25,5.2,30,-0.2,▼,-5.0,-3.7,6.0,7855.0,vigilante_armaments
201,201,2020-10-25,4.3,5,0.0,-,1.0,0.0,-5.0,2013.0,vigilante_fervor
201,201,2020-10-25,8.6,8,-0.3,▼,0.0,-3.4,0.0,2502.0,vigilante_offense
201,201,2020-10-25,17.4,37,-0.3,▼,-5.0,-1.7,21.0,7159.0,vigilante_supplies
42,42,2020-10-25,2.4,1,0.6,▲,5.0,33.3,0.0,73.0,adhesive_blast
87,87,2020-10-25,8.3,3,-0.3,▼,-1.0,-3.5,1.0,146.0,agile_aim
201,201,2020-10-25,6.6,28,0.0,-,-6.0,0.0,15.0,3726.0,argon_scope
201,201,2020-10-25,11.1,12,0.6,▲,15.0,5.7,7.0,3439.0,bladed_rounds
155,155,2020-10-25,3.1,4,-0.3,▼,5.0,-8.8,3.0,378.0,crash_course
200,200,2020-10-25,3.0,6,-0.3,▼,-7.0,-9.1,3.0,1371.0,critical_delay
194,194,2020-10-25,7.6,20,0.4,▲,-4.0,5.6,-10.0,959.0,fanged_fusillade
177,177,2020-10-25,2.8,2,0.2,▲,0.0,7.7,0.0,538.0,firestorm
201,201,2020-10-25,51.9,23,-0.6,▼,11.0,-1.1,15.0,4683.0,hammer_shot
201,201,2020-10-25,13.7,81,0.4,▲,2.0,3.0,-2.0,17885.0,heavy_caliber
189,189,2020-10-25,3.2,2,0.0,-,-9.0,0.0,0.0,842.0,hellfire
201,201,2020-10-25,57.5,22,-0.7,▼,23.0,-1.2,9.0,5298.0,high_voltage
201,201,2020-10-25,5.6,30,0.3,▲,-6.0,5.7,5.0,7928.0,malignant_force
176,176,2020-10-25,15.1,1,0.2,▲,9.0,1.3,-3.0,559.0,piercing_caliber
49,49,2020-10-25,2.1,13,-0.1,▼,-5.0,-4.5,12.0,83.0,point_strike
201,201,2020-10-25,39.4,28,0.9,▲,50.0,2.3,15.0,3150.0,primed_cryo_rounds
179,179,2020-10-25,72.6,3,-3.8,▼,24.0,-5.0,0.0,599.0,primed_fast_hands
201,201,2020-10-25,19.0,29,0.1,▲,-5.0,0.5,7.0,8259.0,rime_rounds
99,99,2020-10-25,1.4,1,0.0,-,-3.0,0.0,0.0,189.0,serration
198,198,2020-10-25,3.8,5,-0.1,▼,-2.0,-2.6,0.0,1108.0,shred
41,41,2020-10-25,2.6,1,0.6,▲,3.0,30.0,0.0,58.0,sinister_reach
17,17,2020-10-25,1.3,4,-0.4,▼,0.0,-23.5,3.0,23.0,speed_trigger
201,201,2020-10-25,3.4,23,0.0,-,-8.0,0.0,-6.0,6093.0,split_chamber
133,133,2020-10-25,2.3,1,-0.2,▼,-4.0,-8.0,0.0,323.0,stabilizer
190,190,2020-10-25,3.6,1,-0.8,▼,-1.0,-18.2,-3.0,694.0,terminal_velocity
201,201,2020-10-25,8.2,27,0.0,-,1.0,0.0,-13.0,4926.0,thermite_rounds
201,201,2020-10-25,8.3,56,0.2,▲,1.0,2.5,20.0,7637.0,vile_acceleration
141,141,2020-10-25,2.6,1,0.0,-,-9.0,0.0,0.0,327.0,vile_precision
201,201,2020-10-25,3.8,22,0.1,▲,-7.0,2.7,3.0,5499.0,vital_sense
191,191,2020-10-25,2.7,1,-0.1,▼,2.0,-3.6,0.0,714.0,wildfire
175,175,2020-10-25,3.6,3,-0.2,▼,2.0,-5.3,1.0,501.0,rifle_ammo_mutation
178,178,2020-10-25,9.5,1,0.3,▲,0.0,3.3,-1.0,496.0,tactical_reload
151,151,2020-10-25,2.9,2,0.0,-,5.0,0.0,1.0,590.0,tainted_mag
150,150,2020-10-25,2.9,2,0.0,-,-3.0,0.0,1.0,304.0,accelerated_blast
181,181,2020-10-25,39.8,5,0.8,▲,4.0,2.1,-7.0,3187.0,blaze
150,150,2020-10-25,3.5,1,0.0,-,5.0,0.0,-1.0,408.0,charged_shell
49,49,2020-10-25,2.1,1,-0.4,▼,-5.0,-16.0,0.0,63.0,chilling_grasp
181,181,2020-10-25,2.9,6,0.0,-,7.0,0.0,3.0,1425.0,chilling_reload
161,161,2020-10-25,3.8,2,0.3,▲,0.0,8.6,1.0,469.0,contagious_spread
40,40,2020-10-25,1.3,3,-0.4,▼,6.0,-23.5,0.0,62.0,fatal_acceleration
176,176,2020-10-25,3.5,11,0.1,▲,1.0,2.9,8.0,980.0,frail_momentum
181,181,2020-10-25,7.2,17,-0.1,▼,-12.0,-1.4,1.0,3532.0,frigid_blast
67,67,2020-10-25,3.9,2,0.1,▲,-6.0,2.6,1.0,136.0,full_contact
179,179,2020-10-25,7.5,6,0.4,▲,-5.0,5.6,4.0,1550.0,laser_sight
180,180,2020-10-25,36.0,7,2.2,▲,3.0,6.5,3.0,1771.0,primed_charged_shell
181,181,2020-10-25,61.4,9,2.5,▲,37.0,4.2,6.0,2733.0,primed_point_blank
180,180,2020-10-25,29.4,5,-0.2,▼,-22.0,-0.7,-3.0,1457.0,primed_ravage
173,173,2020-10-25,2.5,1,0.0,-,1.0,0.0,-4.0,710.0,ravage
181,181,2020-10-25,8.8,15,0.0,-,3.0,0.0,-13.0,3333.0,scattering_inferno
118,118,2020-10-25,2.2,1,0.0,-,-1.0,0.0,-2.0,231.0,seeking_fury
181,181,2020-10-25,34.5,8,-0.3,▼,-6.0,-0.9,-3.0,2876.0,shell_shock
142,142,2020-10-25,2.8,3,0.3,▲,-3.0,12.0,2.0,321.0,shotgun_ammo_mutation
120,120,2020-10-25,3.3,1,0.8,▲,3.0,32.0,-1.0,222.0,shotgun_spazz
130,130,2020-10-25,4.6,1,0.4,▲,-1.0,9.5,0.0,300.0,shrapnel_shot
180,180,2020-10-25,9.0,7,-0.2,▼,-8.0,-2.2,2.0,1440.0,sweeping_serration
181,181,2020-10-25,3.6,12,0.1,▲,-1.0,2.9,5.0,2765.0,toxic_barrage
181,181,2020-10-25,5.4,19,0.3,▲,2.0,5.9,2.0,3608.0,vicious_spread
113,113,2020-10-25,11.4,2,0.6,▲,6.0,5.6,-2.0,193.0,aero_agility
180,180,2020-10-25,4.0,4,0.2,▲,2.0,5.3,-4.0,1454.0,depleted_reload
179,179,2020-10-25,436.3,10,-5.0,▼,16.0,-1.1,5.0,1625.0,primed_chamber
70,70,2020-10-25,4.2,1,-0.4,▼,8.0,-8.7,0.0,106.0,target_acquired
178,178,2020-10-25,3.5,9,0.0,-,3.0,0.0,1.0,982.0,arrow_mutation
168,168,2020-10-25,62.5,58,-16.7,▼,8.0,-21.1,-10.0,985.0,split_flights
181,181,2020-10-25,6.2,32,0.0,-,-9.0,0.0,-5.0,6551.0,anemic_agility
181,181,2020-10-25,3.0,3,-0.2,▼,1.0,-6.2,-5.0,1522.0,augur_pact
175,175,2020-10-25,5.7,7,0.2,▲,-3.0,3.6,2.0,859.0,augur_seeker
181,181,2020-10-25,5.1,38,0.2,▲,-4.0,4.1,7.0,7108.0,barrel_diffusion
141,141,2020-10-25,9.4,1,0.2,▲,1.0,2.2,-1.0,425.0,bore
147,147,2020-10-25,3.3,2,-0.1,▼,-15.0,-2.9,0.0,372.0,concealed_explosives
47,47,2020-10-25,1.4,1,-0.2,▼,0.0,-12.5,-4.0,64.0,convulsion
141,141,2020-10-25,2.5,2,-0.2,▼,5.0,-7.4,-1.0,369.0,creeping_bullseye
158,158,2020-10-25,3.8,3,-0.2,▼,-1.0,-5.0,-1.0,487.0,deep_freeze
170,170,2020-10-25,18.1,6,1.4,▲,27.0,8.4,4.0,680.0,eject_magazine
55,55,2020-10-25,45.9,5,0.1,▲,-2.0,0.2,1.0,185.0,saxum_spittle
57,57,2020-10-25,5.8,11,-0.2,▼,-2.0,-3.3,4.0,541.0,carnis_stinger
181,181,2020-10-25,7.8,23,0.0,-,-5.0,0.0,-14.0,5529.0,frostbite
112,112,2020-10-25,23.0,1,0.2,▲,-10.0,0.9,0.0,242.0,fulmination
94,94,2020-10-25,2.6,1,0.0,-,4.0,0.0,0.0,155.0,gunslinger
157,157,2020-10-25,2.7,5,0.0,-,-9.0,0.0,3.0,475.0,hollow_point
104,104,2020-10-25,1.6,1,-0.8,▼,2.0,-33.3,0.0,185.0,hornet_strike
114,114,2020-10-25,2.4,1,0.0,-,5.0,0.0,0.0,195.0,ice_storm
181,181,2020-10-25,57.3,11,0.0,-,43.0,0.0,0.0,4106.0,jolt
181,181,2020-10-25,15.0,54,0.1,▲,20.0,0.7,12.0,9596.0,lethal_torrent
181,181,2020-10-25,7.3,24,0.3,▲,1.0,4.3,-11.0,6791.0,magnum_force
181,181,2020-10-25,7.6,3,0.0,-,-3.0,0.0,-2.0,1327.0,maim
181,181,2020-10-25,7.7,6,0.1,▲,8.0,1.3,0.0,1892.0,pathogen_rounds
171,171,2020-10-25,4.2,4,0.1,▲,4.0,2.4,0.0,737.0,pistol_ammo_mutation
181,181,2020-10-25,4.6,18,0.1,▲,-3.0,2.2,-2.0,4176.0,pistol_pestilence
77,77,2020-10-25,3.8,1,0.0,-,-11.0,0.0,0.0,122.0,pressurized_magazine
96,96,2020-10-25,88.2,2,12.8,▲,8.0,17.0,1.0,168.0,primed_expel_corpus
181,181,2020-10-25,77.8,8,-2.6,▼,18.0,-3.2,-1.0,1886.0,primed_heated_charge
97,97,2020-10-25,88.0,1,-6.0,▼,8.0,-6.4,-1.0,204.0,primed_pistol_ammo_mutation
181,181,2020-10-25,80.4,17,-0.1,▼,31.0,-0.1,-15.0,3322.0,primed_pistol_gambit
98,98,2020-10-25,43.7,1,4.6,▲,3.0,11.8,0.0,167.0,primed_slip_magazine
181,181,2020-10-25,41.1,13,-0.6,▼,38.0,-1.4,-2.0,2880.0,primed_target_cracker
92,92,2020-10-25,3.5,1,0.1,▲,3.0,2.9,0.0,193.0,pummel
127,127,2020-10-25,2.2,1,-0.4,▼,-2.0,-15.4,0.0,235.0,stunning_speed
56,56,2020-10-25,4.2,1,0.0,-,7.0,0.0,0.0,72.0,sure_shot
154,154,2020-10-25,5.2,2,-0.4,▼,-8.0,-7.1,1.0,353.0,synth_charge
109,109,2020-10-25,1.6,1,0.0,-,-7.0,0.0,-1.0,195.0,tainted_clip
172,172,2020-10-25,2.9,4,-0.1,▼,-7.0,-3.3,3.0,837.0,target_cracker
160,160,2020-10-25,11.6,1,1.4,▲,3.0,13.7,0.0,475.0,auger_strike
181,181,2020-10-25,10.0,77,0.0,-,-5.0,0.0,8.0,14003.0,berserker
181,181,2020-10-25,8.6,78,0.1,▲,-3.0,1.2,-3.0,16246.0,blood_rush
181,181,2020-10-25,14.2,7,0.8,▲,4.0,6.0,1.0,2614.0,body_count
181,181,2020-10-25,9.5,12,-0.6,▼,-11.0,-5.9,2.0,3392.0,buzz_kill
181,181,2020-10-25,6.9,65,-0.3,▼,-43.0,-4.2,-11.0,17545.0,condition_overload
181,181,2020-10-25,8.2,44,0.0,-,-17.0,0.0,15.0,9577.0,corrupt_charge
179,179,2020-10-25,4.0,6,-0.1,▼,2.0,-2.4,2.0,985.0,covert_lethality
181,181,2020-10-25,5.8,32,-0.5,▼,7.0,-7.9,-9.0,7770.0,drifting_contact
18,18,2020-10-25,6.2,1,1.4,▲,3.0,29.2,0.0,18.0,enduring_affliction
66,66,2020-10-25,2.4,2,0.0,-,-2.0,0.0,1.0,103.0,fever_strike
181,181,2020-10-25,8.4,31,0.1,▲,4.0,1.2,4.0,3258.0,focus_energy
19,19,2020-10-25,1.0,3,0.0,-,-3.0,0.0,2.0,26.0,fury
181,181,2020-10-25,20.2,30,0.5,▲,5.0,2.5,6.0,7335.0,gladiator_might
181,181,2020-10-25,3.7,13,0.1,▲,-6.0,2.8,5.0,2169.0,gladiator_rush
181,181,2020-10-25,17.8,24,0.1,▲,-12.0,0.6,4.0,5771.0,gladiator_vice
181,181,2020-10-25,8.1,16,0.1,▲,-1.0,1.2,-2.0,3689.0,healing_return
54,54,2020-10-25,3.3,1,0.5,▲,9.0,17.9,-2.0,98.0,heavy_trauma
180,180,2020-10-25,3.9,7,-0.1,▼,7.0,-2.5,-1.0,934.0,jagged_edge
142,142,2020-10-25,2.7,2,0.0,-,2.0,0.0,1.0,332.0,killing_blow
181,181,2020-10-25,2.7,4,-0.1,▼,-2.0,-3.6,1.0,1208.0,life_strike
177,177,2020-10-25,6.3,10,0.1,▲,-11.0,1.6,-1.0,1353.0,maiming_strike
27,27,2020-10-25,1.6,4,-0.1,▼,2.0,-5.9,3.0,47.0,north_wind
181,181,2020-10-25,40.0,14,0.2,▲,59.0,0.5,-11.0,3847.0,primed_fever_strike
157,157,2020-10-25,31.7,1,-0.2,▼,0.0,-0.6,-2.0,440.0,primed_heavy_trauma
181,181,2020-10-25,87.4,17,-1.4,▼,41.0,-1.6,-3.0,4409.0,primed_pressure_point
181,181,2020-10-25,71.0,13,1.2,▲,41.0,1.7,-15.0,5369.0,primed_reach
86,86,2020-10-25,82.0,1,-6.5,▼,5.0,-7.3,-1.0,257.0,primed_smite_corrupted
97,97,2020-10-25,147.8,1,-0.2,▼,18.0,-0.1,0.0,295.0,primed_smite_grineer
105,105,2020-10-25,6.1,2,-0.1,▼,-1.0,-1.6,1.0,176.0,proton_snap
181,181,2020-10-25,8.4,16,0.0,-,-9.0,0.0,-11.0,4251.0,quickening
151,151,2020-10-25,3.2,4,-0.3,▼,0.0,-8.6,2.0,314.0,rending_strike
123,123,2020-10-25,5.4,1,0.3,▲,1.0,5.9,0.0,268.0,seismic_wave
58,58,2020-10-25,4.4,1,0.4,▲,7.0,10.0,0.0,76.0,shattering_impact
36,36,2020-10-25,1.2,2,-0.2,▼,1.0,-14.3,1.0,43.0,shocking_touch
181,181,2020-10-25,5.4,29,0.7,▲,11.0,14.9,19.0,4089.0,spoiled_strike
170,170,2020-10-25,9.2,2,-0.2,▼,-4.0,-2.1,1.0,659.0,true_punishment
48,48,2020-10-25,4.4,1,0.4,▲,4.0,10.0,0.0,70.0,true_steel
181,181,2020-10-25,7.7,20,-0.2,▼,-2.0,-2.5,-23.0,7103.0,vicious_frost
181,181,2020-10-25,4.4,42,-0.2,▼,-7.0,-4.3,6.0,6073.0,virulent_scourge
181,181,2020-10-25,6.0,20,0.1,▲,6.0,1.7,10.0,4520.0,volcanic_edge
181,181,2020-10-25,49.0,13,-1.0,▼,31.0,-2.0,-2.0,3932.0,voltaic_strike
181,181,2020-10-25,24.2,54,0.2,▲,33.0,0.8,-7.0,13783.0,weeping_wounds
159,159,2020-10-25,4.6,2,0.1,▲,4.0,2.2,0.0,560.0,whirlwind
39,39,2020-10-25,4.5,2,0.0,-,-3.0,0.0,0.0,73.0,saxum_thorax
51,51,2020-10-25,2.0,3,0.0,-,2.0,0.0,2.0,140.0,carnis_mandible
180,180,2020-10-25,3.8,22,0.1,▲,-5.0,2.7,12.0,2183.0,astral_twilight
181,181,2020-10-25,4.7,4,-0.1,▼,2.0,-2.1,-1.0,1165.0,atlantis_vulcan
174,174,2020-10-25,4.3,20,0.1,▲,0.0,2.4,11.0,816.0,bleeding_willow
169,169,2020-10-25,2.4,9,0.0,-,4.0,0.0,6.0,852.0,blind_justice
173,173,2020-10-25,3.3,2,-0.2,▼,0.0,-5.7,-2.0,732.0,brutal_tide
181,181,2020-10-25,54.3,29,0.9,▲,8.0,1.7,6.0,6423.0,bullet_dance
181,181,2020-10-25,3.6,14,0.1,▲,7.0,2.9,-1.0,2060.0,cleaving_whirlwind
73,73,2020-10-25,2.4,1,0.6,▲,4.0,33.3,0.0,107.0,coiling_viper
181,181,2020-10-25,7.8,8,-0.2,▼,-11.0,-2.5,-2.0,2295.0,crimson_dervish
181,181,2020-10-25,8.6,21,0.0,-,-2.0,0.0,0.0,4118.0,crushing_ruin
179,179,2020-10-25,18.6,5,0.4,▲,11.0,2.2,-3.0,897.0,cyclone_kraken
181,181,2020-10-25,5.7,9,0.3,▲,-1.0,5.6,1.0,1707.0,decisive_judgement
180,180,2020-10-25,2.6,3,0.0,-,-7.0,0.0,2.0,1056.0,defiled_snapdragon
172,172,2020-10-25,3.9,1,-0.2,▼,-3.0,-4.9,-3.0,727.0,eleventh_storm
181,181,2020-10-25,13.3,6,-0.1,▼,8.0,-0.7,-2.0,2303.0,final_harbinger
178,178,2020-10-25,4.9,3,-0.2,▼,8.0,-3.9,2.0,807.0,flailing_branch
179,179,2020-10-25,10.0,4,0.1,▲,7.0,1.0,-8.0,962.0,four_riders
17,17,2020-10-25,1.0,4,-0.2,▼,3.0,-16.7,1.0,28.0,fracturing_wind
173,173,2020-10-25,9.2,7,0.0,-,6.0,0.0,5.0,971.0,gleaming_talon
149,149,2020-10-25,3.3,2,0.0,-,-6.0,0.0,0.0,317.0,gnashing_payara
181,181,2020-10-25,10.5,55,-0.4,▼,-1.0,-3.7,8.0,9004.0,high_noon
112,112,2020-10-25,3.8,1,0.0,-,9.0,0.0,-1.0,214.0,homing_fang
101,101,2020-10-25,1.0,1,0.0,-,-11.0,0.0,0.0,228.0,iron_phoenix
166,166,2020-10-25,4.4,2,0.0,-,4.0,0.0,-5.0,752.0,pointed_wind
176,176,2020-10-25,8.9,3,0.2,▲,4.0,2.3,-3.0,859.0,rending_crane
133,133,2020-10-25,6.9,2,0.2,▲,8.0,3.0,1.0,296.0,shattering_storm
178,178,2020-10-25,5.0,4,0.1,▲,7.0,2.0,-1.0,1121.0,shimmering_blight
21,21,2020-10-25,2.5,1,-0.3,▼,7.0,-10.7,0.0,32.0,sinking_talon
175,175,2020-10-25,4.2,6,0.1,▲,0.0,2.4,-1.0,1168.0,slicing_feathers
181,181,2020-10-25,8.1,19,-0.3,▼,11.0,-3.6,0.0,4085.0,sovereign_outcast
181,181,2020-10-25,9.5,16,-0.2,▼,18.0,-2.1,-4.0,1607.0,stalking_fan
180,180,2020-10-25,8.6,1,0.0,-,-14.0,0.0,-15.0,1420.0,stinging_thorn
19,19,2020-10-25,2.0,1,0.0,-,5.0,0.0,-3.0,41.0,sundering_weave
181,181,2020-10-25,9.9,16,0.0,-,-17.0,0.0,5.0,1892.0,swooping_falcon
181,181,2020-10-25,35.6,23,0.9,▲,3.0,2.6,1.0,4358.0,tempo_royale
180,180,2020-10-25,4.4,1,-0.1,▼,-1.0,-2.2,-5.0,1148.0,tranquil_cleave
181,181,2020-10-25,9.4,15,0.1,▲,15.0,1.1,5.0,1252.0,twirling_spire
181,181,2020-10-25,18.2,9,0.1,▲,26.0,0.6,0.0,2321.0,vengeful_revenant
181,181,2020-10-25,9.2,14,0.2,▲,6.0,2.2,3.0,1845.0,vermillion_storm
156,156,2020-10-25,2.2,2,0.1,▲,-6.0,4.8,0.0,503.0,vulpine_mask
