,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
96,96,2020-12-26,9.0,22,-0.1,▼,-2.0,-1.1,-3.0,3525.0,vome
96,96,2020-12-26,10.4,35,0.3,▲,0.0,3.0,-11.0,3612.0,fass
96,96,2020-12-26,10.2,25,0.3,▲,3.0,3.0,1.0,3483.0,ris
96,96,2020-12-26,10.2,31,0.5,▲,1.0,5.2,-8.0,3470.0,khra
96,96,2020-12-26,9.4,31,-0.4,▼,0.0,-4.1,15.0,3453.0,netra
96,96,2020-12-26,10.0,38,0.4,▲,4.0,4.2,11.0,3503.0,lohk
96,96,2020-12-26,94.5,79,1.6,▲,-8.0,1.7,-28.0,4307.0,legendary_fusion_core
91,91,2020-12-26,74.2,1,3.8,▲,18.0,5.4,-4.0,369.0,prisma_shade
91,91,2020-12-26,71.1,3,1.9,▲,5.0,2.7,-4.0,323.0,prisma_gorgon
155,155,2020-12-26,82.0,5,1.5,▲,-4.0,1.9,4.0,504.0,vengeful_flame_(kuva_lich_ephemera)
144,144,2020-12-26,126.0,3,13.5,▲,2.0,12.0,2.0,383.0,vengeful_chill_(kuva_lich_ephemera)
171,171,2020-12-26,158.9,2,-3.0,▼,6.0,-1.9,-3.0,1394.0,vengeful_charge_(kuva_lich_ephemera)
167,167,2020-12-26,68.9,3,7.0,▲,8.0,11.3,2.0,753.0,vengeful_toxin_(kuva_lich_ephemera)
157,157,2020-12-26,114.8,3,2.8,▲,-7.0,2.5,1.0,598.0,vengeful_trickster_(kuva_lich_ephemera)
307,307,2020-12-26,91.2,2,2.1,▲,40.0,2.4,-5.0,1675.0,vulkar_wraith
319,319,2020-12-26,29.2,10,0.1,▲,8.0,0.3,-12.0,3886.0,sancti_tigris
319,319,2020-12-26,25.3,20,-0.5,▼,-1.0,-1.9,6.0,4299.0,vaykor_hek
319,319,2020-12-26,27.8,11,1.3,▲,-2.0,4.9,-10.0,3746.0,synoid_simulor
318,318,2020-12-26,32.6,16,0.0,-,-15.0,0.0,-4.0,5142.0,secura_penta
277,277,2020-12-26,47.4,2,2.5,▲,0.0,5.6,-1.0,1031.0,quanta_vandal
308,308,2020-12-26,50.5,2,0.0,-,36.0,0.0,0.0,1962.0,prisma_grinlok
316,316,2020-12-26,65.2,8,0.1,▲,24.0,0.2,3.0,2349.0,supra_vandal
287,287,2020-12-26,75.4,4,1.1,▲,31.0,1.5,-1.0,1238.0,prisma_tetra
291,291,2020-12-26,120.0,3,-10.1,▼,24.0,-7.8,-3.0,1409.0,prisma_grakata
230,230,2020-12-26,61.1,3,0.3,▲,4.0,0.5,-1.0,793.0,viper_wraith
319,319,2020-12-26,26.7,13,1.0,▲,-6.0,3.9,5.0,2759.0,vaykor_marelok
319,319,2020-12-26,28.3,18,0.6,▲,-5.0,2.2,5.0,3656.0,synoid_gammacor
318,318,2020-12-26,29.0,12,1.4,▲,15.0,5.1,5.0,2633.0,rakta_ballistica
301,301,2020-12-26,55.8,4,0.7,▲,23.0,1.3,1.0,1797.0,mara_detron
281,281,2020-12-26,65.2,2,0.0,-,45.0,0.0,-1.0,1190.0,prisma_angstrum
319,319,2020-12-26,30.4,11,-0.6,▼,-3.0,-1.9,-3.0,3233.0,secura_dual_cestra
298,298,2020-12-26,52.2,3,-0.5,▼,18.0,-0.9,-2.0,1518.0,prisma_twin_gremlins
319,319,2020-12-26,30.0,13,-0.7,▼,4.0,-2.3,1.0,2891.0,telos_akbolto
319,319,2020-12-26,29.2,16,-0.1,▼,5.0,-0.3,5.0,3510.0,sancti_castanas
304,304,2020-12-26,79.4,2,0.2,▲,25.0,0.3,-3.0,1526.0,prisma_skana
299,299,2020-12-26,47.9,2,0.9,▲,30.0,1.9,-1.0,1628.0,prisma_dual_cleavers
288,288,2020-12-26,89.1,4,8.9,▲,38.0,11.1,2.0,1159.0,machete_wraith
268,268,2020-12-26,72.3,4,2.8,▲,36.0,4.0,-1.0,1187.0,prova_vandal
319,319,2020-12-26,27.3,8,0.9,▲,-4.0,3.4,-5.0,4779.0,rakta_dark_dagger
267,267,2020-12-26,60.9,2,3.0,▲,35.0,5.2,-5.0,1185.0,prisma_obex
319,319,2020-12-26,27.1,11,-1.0,▼,1.0,-3.6,1.0,2858.0,vaykor_sydon
319,319,2020-12-26,31.8,16,1.7,▲,2.0,5.6,2.0,3499.0,synoid_heliocor
319,319,2020-12-26,33.1,15,-0.7,▼,-19.0,-2.1,5.0,3628.0,sancti_magistar
319,319,2020-12-26,32.6,12,-0.8,▼,3.0,-2.4,-2.0,3362.0,telos_boltor
319,319,2020-12-26,34.1,12,0.1,▲,9.0,0.3,-7.0,3699.0,secura_lecta
277,277,2020-12-26,17.8,19,-0.2,▼,-11.0,-1.1,7.0,3625.0,aerodynamic
275,275,2020-12-26,14.2,15,0.1,▲,19.0,0.7,-4.0,5027.0,brief_respite
202,202,2020-12-26,7.8,54,0.7,▲,-4.0,9.9,9.0,1092.0,combat_discipline
277,277,2020-12-26,22.8,25,0.3,▲,67.0,1.3,-10.0,10571.0,corrosive_projection
276,276,2020-12-26,21.2,1,0.0,-,20.0,0.0,-5.0,1825.0,dead_eye
217,217,2020-12-26,24.1,1,-2.4,▼,-7.0,-9.1,0.0,501.0,empowered_blades
277,277,2020-12-26,27.7,8,0.2,▲,42.0,0.7,3.0,2227.0,enemy_radar
277,277,2020-12-26,22.9,18,0.1,▲,67.0,0.4,-19.0,5759.0,energy_siphon
277,277,2020-12-26,30.5,35,-0.2,▼,-3.0,-0.7,21.0,9443.0,growing_power
275,275,2020-12-26,15.3,3,0.4,▲,42.0,2.7,-3.0,2049.0,loot_detector
261,261,2020-12-26,4.8,24,0.1,▲,24.0,2.1,11.0,985.0,mecha_empowered
174,174,2020-12-26,4.9,2,-0.1,▼,0.0,-2.0,0.0,365.0,melee_guidance
228,228,2020-12-26,8.7,2,0.3,▲,4.0,3.6,0.0,572.0,physique
277,277,2020-12-26,6.0,12,0.4,▲,-1.0,7.1,5.0,11035.0,pistol_amp
43,43,2020-12-26,10.3,3,2.1,▲,6.0,25.6,2.0,55.0,pistol_scavenger
277,277,2020-12-26,17.0,12,-0.3,▼,-1.0,-1.7,-5.0,6424.0,power_donation
277,277,2020-12-26,28.9,10,2.4,▲,41.0,9.1,1.0,2641.0,rejuvenation
268,268,2020-12-26,14.2,3,-0.9,▼,12.0,-6.0,0.0,1054.0,rifle_amp
219,219,2020-12-26,6.8,2,-0.1,▼,-2.0,-1.4,0.0,532.0,shepherd
249,249,2020-12-26,5.5,5,0.1,▲,1.0,1.9,4.0,799.0,shotgun_amp
58,58,2020-12-26,12.1,1,1.6,▲,9.0,15.2,0.0,67.0,shotgun_scavenger
53,53,2020-12-26,10.8,1,0.0,-,7.0,0.0,0.0,65.0,sniper_scavenger
239,239,2020-12-26,24.4,3,0.7,▲,-8.0,3.0,2.0,633.0,speed_holster
277,277,2020-12-26,16.9,10,-0.3,▼,43.0,-1.7,7.0,2203.0,sprint_boost
263,263,2020-12-26,6.3,4,-0.2,▼,-7.0,-3.1,3.0,1024.0,stand_united
277,277,2020-12-26,19.2,41,1.3,▲,54.0,7.3,23.0,7681.0,steel_charge
277,277,2020-12-26,10.1,28,0.2,▲,-4.0,2.0,9.0,6158.0,swift_momentum
58,58,2020-12-26,4.7,1,1.2,▲,1.0,34.3,0.0,83.0,toxin_resistance
277,277,2020-12-26,19.5,55,0.0,-,6.0,0.0,-50.0,27570.0,adaptation
130,130,2020-12-26,25.7,9,1.2,▲,23.0,4.9,3.0,1072.0,medi_ray
81,81,2020-12-26,3.0,1,-0.4,▼,3.0,-11.8,0.0,141.0,sanctuary
127,127,2020-12-26,298.4,16,5.6,▲,37.0,1.9,-8.0,1293.0,primed_rubedo_lined_barrel
130,130,2020-12-26,4.6,11,-0.2,▼,4.0,-4.2,-10.0,2325.0,animal_instinct
130,130,2020-12-26,7.7,7,-0.2,▼,4.0,-2.5,2.0,1122.0,link_armor
130,130,2020-12-26,9.1,11,-0.1,▼,-5.0,-1.1,1.0,1731.0,link_health
123,123,2020-12-26,5.2,7,0.3,▲,-4.0,6.1,4.0,565.0,link_shields
130,130,2020-12-26,93.3,3,-0.7,▼,9.0,-0.7,-5.0,1000.0,primed_animal_instinct
60,60,2020-12-26,18.6,1,0.0,-,2.0,0.0,0.0,98.0,odomedic
129,129,2020-12-26,83.6,4,3.3,▲,13.0,4.1,-3.0,583.0,primed_regen
115,115,2020-12-26,23.2,4,2.5,▲,6.0,12.1,2.0,406.0,sacrifice
129,129,2020-12-26,7.8,9,0.0,-,-1.0,0.0,2.0,1412.0,synth_deconstruct
130,130,2020-12-26,8.7,15,0.2,▲,3.0,2.4,6.0,1706.0,synth_fiber
130,130,2020-12-26,18.6,13,0.0,-,-7.0,0.0,-3.0,2441.0,bite
130,130,2020-12-26,3.6,9,0.0,-,1.0,0.0,3.0,1620.0,fetch
121,121,2020-12-26,13.5,7,0.1,▲,1.0,0.7,5.0,497.0,flame_gland
123,123,2020-12-26,5.6,1,-0.2,▼,-3.0,-3.4,-2.0,758.0,frost_jaw
94,94,2020-12-26,4.6,1,0.0,-,5.0,0.0,0.0,183.0,hunter_command
129,129,2020-12-26,4.1,5,-0.1,▼,0.0,-2.4,0.0,922.0,hunter_recovery
123,123,2020-12-26,5.4,1,0.4,▲,6.0,8.0,-1.0,573.0,hunter_synergy
129,129,2020-12-26,7.2,5,0.0,-,-2.0,0.0,1.0,805.0,maul
124,124,2020-12-26,20.9,2,0.6,▲,2.0,3.0,-4.0,456.0,shock_collar
130,130,2020-12-26,16.3,3,-0.3,▼,-2.0,-1.8,-6.0,939.0,venom_teeth
112,112,2020-12-26,7.6,14,0.4,▲,-4.0,5.6,1.0,411.0,mecha_overdrive
109,109,2020-12-26,5.2,10,0.3,▲,-1.0,6.1,-1.0,345.0,mecha_recharge
130,130,2020-12-26,19.2,10,0.2,▲,14.0,1.1,2.0,1863.0,tek_assault
130,130,2020-12-26,10.8,24,0.4,▲,2.0,3.8,16.0,3271.0,tek_enhance
128,128,2020-12-26,6.4,9,-0.2,▼,0.0,-3.0,3.0,563.0,auxiliary_power
99,99,2020-12-26,2.9,4,0.0,-,6.0,0.0,3.0,222.0,cold_snap
126,126,2020-12-26,6.3,7,0.0,-,7.0,0.0,2.0,586.0,efficient_transferral
127,127,2020-12-26,16.0,7,0.0,-,-6.0,0.0,3.0,828.0,energy_amplifier
129,129,2020-12-26,5.9,12,0.1,▲,2.0,1.7,6.0,1148.0,hyperion_thrusters
105,105,2020-12-26,5.5,3,0.4,▲,4.0,7.8,-2.0,234.0,morphic_transformer
113,113,2020-12-26,59.9,3,-1.1,▼,4.0,-1.8,1.0,305.0,primed_morphic_transformer
128,128,2020-12-26,7.3,12,0.1,▲,-1.0,1.4,4.0,986.0,system_reroute
103,103,2020-12-26,5.2,6,-0.2,▼,-8.0,-3.7,5.0,287.0,ammo_chain
105,105,2020-12-26,8.2,9,0.1,▲,8.0,1.2,2.0,321.0,archgun_ace
130,130,2020-12-26,8.1,88,-0.1,▼,12.0,-1.2,32.0,1755.0,automatic_trigger
130,130,2020-12-26,16.3,43,1.0,▲,-3.0,6.5,3.0,2423.0,charged_bullets
130,130,2020-12-26,8.7,37,0.0,-,-2.0,0.0,19.0,996.0,combustion_rounds
130,130,2020-12-26,23.0,85,0.5,▲,18.0,2.2,35.0,2905.0,contamination_casing
130,130,2020-12-26,48.0,58,0.8,▲,6.0,1.7,-15.0,4019.0,critical_focus
112,112,2020-12-26,11.3,9,1.7,▲,4.0,17.7,-3.0,411.0,deadly_efficiency
130,130,2020-12-26,51.7,123,0.4,▲,9.0,0.8,0.0,3973.0,dual_rounds
130,130,2020-12-26,15.7,66,0.3,▲,2.0,1.9,14.0,1746.0,electrified_barrel
130,130,2020-12-26,12.8,102,0.4,▲,12.0,3.2,-52.0,3871.0,hollowed_bullets
129,129,2020-12-26,14.8,57,0.4,▲,13.0,2.8,6.0,2247.0,hypothermic_shell
130,130,2020-12-26,21.2,30,0.1,▲,-5.0,0.5,-3.0,1729.0,magma_chamber
111,111,2020-12-26,9.1,10,0.1,▲,1.0,1.1,-3.0,432.0,marked_target
89,89,2020-12-26,15.0,7,0.3,▲,9.0,2.0,-5.0,285.0,quick_reload
127,127,2020-12-26,8.4,47,0.1,▲,2.0,1.2,3.0,1143.0,venomous_clip
100,100,2020-12-26,8.3,7,-0.2,▼,-6.0,-2.4,-2.0,273.0,zodiac_shred
74,74,2020-12-26,8.3,7,0.3,▲,15.0,3.8,3.0,190.0,astral_slash
81,81,2020-12-26,11.5,15,0.6,▲,9.0,5.5,9.0,277.0,blazing_steel
109,109,2020-12-26,18.4,7,1.5,▲,14.0,8.9,-2.0,455.0,cryo_coating
100,100,2020-12-26,21.8,9,1.5,▲,14.0,7.4,-4.0,519.0,infectious_injection
106,106,2020-12-26,22.1,8,2.5,▲,12.0,12.8,1.0,499.0,ion_infusion
70,70,2020-12-26,9.3,18,0.0,-,14.0,0.0,6.0,278.0,poisonous_sting
89,89,2020-12-26,105.0,1,5.4,▲,18.0,5.4,-1.0,189.0,searing_steel
114,114,2020-12-26,28.7,3,-2.0,▼,-8.0,-6.5,1.0,686.0,saxum_carapace
119,119,2020-12-26,2.8,6,-0.5,▼,3.0,-15.2,-4.0,1000.0,carnis_carapace
103,103,2020-12-26,79.5,3,-6.5,▼,12.0,-7.6,-2.0,441.0,jugulus_carapace
77,77,2020-12-26,4.6,8,-0.3,▼,3.0,-6.1,7.0,286.0,necramech_blitz
120,120,2020-12-26,17.2,90,1.0,▲,-10.0,6.2,7.0,2809.0,necramech_continuity
80,80,2020-12-26,4.2,15,-0.1,▼,-5.0,-2.3,-2.0,440.0,necramech_fury
108,108,2020-12-26,28.2,99,-2.2,▼,-4.0,-7.2,46.0,1568.0,necramech_intensify
86,86,2020-12-26,29.9,21,-1.7,▼,4.0,-5.4,7.0,463.0,necramech_pressure_point
95,95,2020-12-26,5.7,11,0.0,-,0.0,0.0,4.0,558.0,necramech_reach
108,108,2020-12-26,3.8,51,-0.3,▼,-17.0,-7.3,14.0,1840.0,necramech_redirection
89,89,2020-12-26,20.7,18,-2.2,▼,-5.0,-9.6,8.0,935.0,necramech_refuel
105,105,2020-12-26,9.0,11,-0.3,▼,-9.0,-3.2,4.0,499.0,necramech_seismic_wave
101,101,2020-12-26,9.6,28,-0.1,▼,-4.0,-1.0,-4.0,1119.0,necramech_slipstream
120,120,2020-12-26,28.7,136,0.4,▲,6.0,1.4,14.0,2972.0,necramech_steel_fiber
104,104,2020-12-26,38.8,149,-0.3,▼,-1.0,-0.8,-58.0,3611.0,necramech_streamline
114,114,2020-12-26,52.0,84,-1.1,▼,-13.0,-2.1,16.0,1544.0,necramech_thrusters
98,98,2020-12-26,16.8,82,-1.0,▼,-2.0,-5.6,4.0,2235.0,necramech_vitality
107,107,2020-12-26,8.9,26,-1.1,▼,-4.0,-11.0,5.0,1126.0,necramech_stretch
240,240,2020-12-26,4.7,2,-0.1,▼,3.0,-2.1,0.0,667.0,aero_vantage
271,271,2020-12-26,3.0,1,-0.1,▼,-13.0,-3.2,-9.0,1476.0,agility_drift
277,277,2020-12-26,3.7,11,0.0,-,1.0,0.0,-6.0,4137.0,armored_agility
253,253,2020-12-26,3.8,8,-0.1,▼,-8.0,-2.6,2.0,1055.0,augur_accord
277,277,2020-12-26,4.8,24,-0.1,▼,2.0,-2.0,9.0,7393.0,augur_message
