,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
47,47,2020-10-16,3.4,1,0.6,▲,-2.0,21.4,0.0,58.0,ice_spring
206,206,2020-10-16,2.2,8,0.1,▲,4.0,4.8,3.0,2270.0,intensify
206,206,2020-10-16,15.1,50,0.0,-,9.0,0.0,-7.0,20410.0,narrow_minded
206,206,2020-10-16,7.0,18,0.2,▲,6.0,2.9,0.0,6483.0,natural_talent
206,206,2020-10-16,14.2,60,-0.2,▼,-4.0,-1.4,-7.0,19354.0,overextended
206,206,2020-10-16,6.5,55,0.3,▲,-12.0,4.8,3.0,13602.0,power_drift
206,206,2020-10-16,81.8,7,1.5,▲,93.0,1.9,-9.0,8392.0,primed_continuity
206,206,2020-10-16,81.3,12,0.0,-,67.0,0.0,3.0,5740.0,primed_flow
206,206,2020-10-16,14.3,14,-0.3,▼,11.0,-2.1,0.0,4598.0,rolling_guard
206,206,2020-10-16,19.3,13,-0.2,▼,17.0,-1.0,4.0,3814.0,speed_drift
194,194,2020-10-16,9.1,3,0.0,-,-6.0,0.0,1.0,895.0,strain_consume
206,206,2020-10-16,2.3,4,-0.3,▼,4.0,-11.5,3.0,2004.0,streamline
184,184,2020-10-16,3.3,1,-0.4,▼,-15.0,-10.8,-2.0,632.0,streamlined_form
156,156,2020-10-16,1.7,3,0.1,▲,-7.0,6.2,2.0,332.0,stretch
204,204,2020-10-16,6.2,2,-0.4,▼,-7.0,-6.1,-7.0,1348.0,sure_footed
204,204,2020-10-16,4.2,1,0.2,▲,-2.0,5.0,-2.0,1188.0,synth_reflex
44,44,2020-10-16,1.7,1,-0.2,▼,-5.0,-10.5,0.0,70.0,toxic_flight
206,206,2020-10-16,15.2,38,0.0,-,1.0,0.0,-8.0,19661.0,transient_fortitude
206,206,2020-10-16,4.8,10,0.0,-,8.0,0.0,-7.0,2374.0,vigilante_pursuit
161,161,2020-10-16,3.0,1,0.6,▲,0.0,25.0,0.0,397.0,vigilante_vigor
206,206,2020-10-16,8.5,19,0.0,-,2.0,0.0,4.0,4689.0,vigor
206,206,2020-10-16,17.7,16,0.1,▲,3.0,0.6,7.0,2293.0,vigorous_swap
181,181,2020-10-16,2.0,13,-0.3,▼,-6.0,-13.0,-11.0,4754.0,arcane_momentum
191,191,2020-10-16,4.2,106,-0.1,▼,-1.0,-2.3,53.0,14889.0,arcane_nullifier
76,76,2020-10-16,1.8,3,-0.2,▼,3.0,-10.0,-3.0,796.0,arcane_warmth
169,169,2020-10-16,5.0,3,-0.5,▼,0.0,-9.1,0.0,2726.0,arcane_resistance
192,192,2020-10-16,5.2,21,0.4,▲,6.0,8.3,3.0,7500.0,arcane_acceleration
159,159,2020-10-16,1.3,1,-0.2,▼,-15.0,-13.3,-1.0,3197.0,arcane_awakening
192,192,2020-10-16,19.0,102,-0.3,▼,28.0,-1.6,-17.0,30127.0,arcane_guardian
192,192,2020-10-16,5.9,116,0.1,▲,-17.0,1.7,54.0,17403.0,arcane_strike
192,192,2020-10-16,15.4,37,0.3,▲,-2.0,2.0,11.0,8602.0,arcane_aegis
192,192,2020-10-16,13.1,15,0.5,▲,-9.0,4.0,-25.0,8396.0,arcane_precision
184,184,2020-10-16,7.8,14,-0.1,▼,3.0,-1.3,10.0,3395.0,arcane_pulse
175,175,2020-10-16,7.5,3,0.1,▲,-7.0,1.4,2.0,3060.0,arcane_ultimatum
188,188,2020-10-16,2.8,64,0.1,▲,2.0,3.7,63.0,8141.0,arcane_trickery
192,192,2020-10-16,6.0,49,-0.1,▼,-2.0,-1.6,-33.0,18012.0,arcane_velocity
192,192,2020-10-16,7.2,32,-0.2,▼,-8.0,-2.7,15.0,12490.0,arcane_avenger
192,192,2020-10-16,22.8,83,0.2,▲,19.0,0.9,-10.0,19219.0,arcane_fury
191,191,2020-10-16,3.9,17,0.1,▲,-10.0,2.6,15.0,7435.0,arcane_rage
192,192,2020-10-16,13.6,50,0.2,▲,-14.0,1.5,15.0,10213.0,arcane_barrier
192,192,2020-10-16,63.6,90,0.4,▲,87.0,0.6,-54.0,38787.0,arcane_energize
192,192,2020-10-16,45.3,49,0.4,▲,29.0,0.9,-24.0,25239.0,arcane_grace
182,182,2020-10-16,4.1,3,0.3,▲,-5.0,7.9,-8.0,3092.0,arcane_blade_charger
192,192,2020-10-16,10.2,35,0.2,▲,-13.0,2.0,-13.0,11427.0,arcane_pistoleer
179,179,2020-10-16,3.6,1,0.0,-,-3.0,0.0,-1.0,2876.0,arcane_primary_charger
190,190,2020-10-16,5.3,33,0.3,▲,-21.0,6.0,23.0,5182.0,arcane_tanker
189,189,2020-10-16,4.1,13,-0.1,▼,-15.0,-2.4,2.0,5988.0,magus_elevate
191,191,2020-10-16,8.7,10,-0.1,▼,-18.0,-1.1,-10.0,7419.0,magus_lockdown
131,131,2020-10-16,10.2,8,-0.3,▼,4.0,-2.9,0.0,1396.0,magus_anomaly
183,183,2020-10-16,8.4,5,-0.4,▼,-15.0,-4.5,1.0,3893.0,magus_repair
81,81,2020-10-16,12.6,1,0.0,-,4.0,0.0,-1.0,483.0,exodia_triumph
147,147,2020-10-16,9.0,3,0.1,▲,0.0,1.1,1.0,1184.0,exodia_force
149,149,2020-10-16,9.9,11,-0.1,▼,1.0,-1.0,7.0,1313.0,exodia_hunt
192,192,2020-10-16,23.5,99,-4.1,▼,4.0,-14.9,81.0,5678.0,exodia_contagion
75,75,2020-10-16,8.2,11,-0.1,▼,-6.0,-1.2,10.0,333.0,exodia_epidemic
192,192,2020-10-16,8.7,27,0.1,▲,13.0,1.2,-7.0,11674.0,hunter_munitions
192,192,2020-10-16,6.1,35,0.4,▲,-3.0,7.0,12.0,7624.0,vigilante_armaments
192,192,2020-10-16,4.5,7,-0.1,▼,3.0,-2.2,0.0,1957.0,vigilante_fervor
192,192,2020-10-16,8.8,5,-0.1,▼,-2.0,-1.1,-15.0,2443.0,vigilante_offense
192,192,2020-10-16,20.4,28,0.2,▲,1.0,1.0,8.0,6985.0,vigilante_supplies
192,192,2020-10-16,7.4,33,0.0,-,-2.0,0.0,6.0,3533.0,argon_scope
192,192,2020-10-16,9.0,5,0.1,▲,9.0,1.1,-2.0,3387.0,bladed_rounds
147,147,2020-10-16,19.2,1,0.8,▲,3.0,4.3,0.0,407.0,cautious_shot
149,149,2020-10-16,3.5,1,0.2,▲,6.0,6.1,0.0,369.0,crash_course
191,191,2020-10-16,3.4,5,0.3,▲,-5.0,9.7,3.0,1331.0,critical_delay
185,185,2020-10-16,5.8,7,0.0,-,-8.0,0.0,5.0,866.0,fanged_fusillade
169,169,2020-10-16,3.2,1,-0.4,▼,0.0,-11.1,-3.0,520.0,firestorm
192,192,2020-10-16,46.6,14,-2.0,▼,9.0,-4.1,-1.0,4546.0,hammer_shot
192,192,2020-10-16,13.1,63,0.0,-,4.0,0.0,4.0,17299.0,heavy_caliber
192,192,2020-10-16,57.0,11,-0.3,▼,24.0,-0.5,3.0,5159.0,high_voltage
192,192,2020-10-16,5.0,32,-0.4,▼,-7.0,-7.4,20.0,7667.0,malignant_force
168,168,2020-10-16,14.0,4,-0.7,▼,9.0,-4.8,-2.0,543.0,piercing_caliber
192,192,2020-10-16,39.0,22,-0.2,▼,49.0,-0.5,6.0,3025.0,primed_cryo_rounds
172,172,2020-10-16,76.2,3,2.9,▲,25.0,4.0,1.0,582.0,primed_fast_hands
192,192,2020-10-16,19.1,27,0.2,▲,-8.0,1.1,0.0,8056.0,rime_rounds
189,189,2020-10-16,3.9,5,0.2,▲,0.0,5.4,4.0,1080.0,shred
192,192,2020-10-16,3.0,17,-0.2,▼,-10.0,-6.2,6.0,5893.0,split_chamber
124,124,2020-10-16,2.7,2,-0.1,▼,-1.0,-3.6,-1.0,306.0,stabilizer
183,183,2020-10-16,4.7,6,0.0,-,2.0,0.0,4.0,673.0,terminal_velocity
192,192,2020-10-16,7.9,22,-0.1,▼,-1.0,-1.2,-1.0,4712.0,thermite_rounds
142,142,2020-10-16,14.1,6,0.2,▲,7.0,1.4,5.0,321.0,twitch
192,192,2020-10-16,8.6,32,0.0,-,3.0,0.0,2.0,7314.0,vile_acceleration
134,134,2020-10-16,2.1,2,-0.3,▼,-12.0,-12.5,0.0,313.0,vile_precision
192,192,2020-10-16,3.9,32,0.1,▲,-6.0,2.6,16.0,5288.0,vital_sense
183,183,2020-10-16,2.0,2,0.0,-,-2.0,0.0,0.0,686.0,wildfire
125,125,2020-10-16,4.8,2,0.0,-,-18.0,0.0,1.0,230.0,guided_ordnance
166,166,2020-10-16,3.9,1,0.2,▲,3.0,5.4,-2.0,473.0,rifle_ammo_mutation
71,71,2020-10-16,7.2,1,0.2,▲,-2.0,2.9,0.0,103.0,ammo_stock
172,172,2020-10-16,41.0,10,-0.2,▼,5.0,-0.5,4.0,3103.0,blaze
106,106,2020-10-16,9.2,2,0.0,-,-1.0,0.0,-2.0,216.0,breach_loader
143,143,2020-10-16,3.5,1,-0.2,▼,5.0,-5.4,0.0,395.0,charged_shell
172,172,2020-10-16,2.6,2,-0.1,▼,6.0,-3.7,-2.0,1373.0,chilling_reload
128,128,2020-10-16,2.7,1,-0.2,▼,1.0,-6.9,0.0,304.0,critical_deceleration
167,167,2020-10-16,3.4,6,-0.1,▼,2.0,-2.9,4.0,922.0,frail_momentum
172,172,2020-10-16,6.5,10,0.0,-,-14.0,0.0,-4.0,3388.0,frigid_blast
170,170,2020-10-16,6.5,2,-0.4,▼,-7.0,-5.8,-4.0,1517.0,laser_sight
81,81,2020-10-16,76.2,1,1.4,▲,16.0,1.9,0.0,174.0,primed_cleanse_corpus
62,62,2020-10-16,80.6,1,-0.8,▼,12.0,-1.0,0.0,129.0,primed_cleanse_corrupted
65,65,2020-10-16,78.6,1,2.4,▲,10.0,3.1,0.0,141.0,primed_cleanse_grineer
43,43,2020-10-16,77.8,1,-1.0,▼,10.0,-1.3,-1.0,97.0,primed_cleanse_infested
171,171,2020-10-16,32.7,5,0.6,▲,2.0,1.9,0.0,1715.0,primed_charged_shell
172,172,2020-10-16,58.8,5,-1.5,▼,35.0,-2.5,-3.0,2658.0,primed_point_blank
171,171,2020-10-16,33.0,5,1.6,▲,-16.0,5.1,0.0,1400.0,primed_ravage
166,166,2020-10-16,2.1,1,0.0,-,0.0,0.0,0.0,696.0,ravage
172,172,2020-10-16,8.4,8,0.0,-,2.0,0.0,0.0,3195.0,scattering_inferno
45,45,2020-10-16,5.2,1,0.4,▲,5.0,8.3,0.0,57.0,seeking_force
172,172,2020-10-16,34.7,8,1.5,▲,-2.0,4.5,5.0,2794.0,shell_shock
116,116,2020-10-16,2.6,2,0.0,-,3.0,0.0,1.0,216.0,shotgun_spazz
172,172,2020-10-16,7.2,4,-0.3,▼,-14.0,-4.0,-1.0,1405.0,sweeping_serration
172,172,2020-10-16,4.3,10,0.5,▲,3.0,13.2,5.0,2671.0,toxic_barrage
172,172,2020-10-16,4.9,11,0.1,▲,2.0,2.1,-3.0,3471.0,vicious_spread
109,109,2020-10-16,11.2,1,1.2,▲,5.0,12.0,-1.0,185.0,aero_agility
171,171,2020-10-16,3.8,7,0.2,▲,1.0,5.6,5.0,1394.0,depleted_reload
170,170,2020-10-16,447.5,1,-4.5,▼,19.0,-1.0,0.0,1575.0,primed_chamber
66,66,2020-10-16,4.7,1,0.6,▲,8.0,14.6,0.0,101.0,target_acquired
169,169,2020-10-16,3.5,1,-0.1,▼,2.0,-2.8,-3.0,932.0,arrow_mutation
161,161,2020-10-16,113.0,1,12.0,▲,11.0,11.9,-3.0,774.0,split_flights
172,172,2020-10-16,7.4,25,-0.1,▼,-7.0,-1.3,-4.0,6261.0,anemic_agility
172,172,2020-10-16,2.8,9,0.1,▲,-2.0,3.7,-10.0,1469.0,augur_pact
167,167,2020-10-16,5.6,3,-0.3,▼,-4.0,-5.1,-2.0,826.0,augur_seeker
172,172,2020-10-16,4.9,37,0.0,-,-6.0,0.0,15.0,6847.0,barrel_diffusion
134,134,2020-10-16,9.4,2,0.6,▲,0.0,6.8,-1.0,409.0,bore
152,152,2020-10-16,4.7,1,0.2,▲,3.0,4.4,-3.0,474.0,deep_freeze
161,161,2020-10-16,11.1,1,0.0,-,20.0,0.0,-4.0,634.0,eject_magazine
47,47,2020-10-16,45.7,1,-1.6,▼,-2.0,-3.4,-3.0,155.0,saxum_spittle
48,48,2020-10-16,6.0,5,-0.5,▼,-2.0,-7.7,-2.0,463.0,carnis_stinger
45,45,2020-10-16,48.0,1,0.0,-,0.0,0.0,-1.0,178.0,jugulus_spines
172,172,2020-10-16,7.5,18,0.0,-,-5.0,0.0,-10.0,5285.0,frostbite
87,87,2020-10-16,2.8,1,0.0,-,5.0,0.0,0.0,142.0,gunslinger
150,150,2020-10-16,2.8,4,0.3,▲,-8.0,12.0,3.0,453.0,hollow_point
101,101,2020-10-16,2.4,1,-0.2,▼,3.0,-7.7,0.0,182.0,hornet_strike
164,164,2020-10-16,4.0,1,0.0,-,-2.0,0.0,0.0,782.0,hydraulic_crosshairs
172,172,2020-10-16,57.2,6,0.1,▲,42.0,0.2,-7.0,4002.0,jolt
172,172,2020-10-16,15.2,27,0.1,▲,21.0,0.7,-29.0,9192.0,lethal_torrent
172,172,2020-10-16,6.7,27,0.1,▲,-3.0,1.5,-7.0,6520.0,magnum_force
172,172,2020-10-16,8.6,3,0.0,-,-1.0,0.0,2.0,1287.0,maim
172,172,2020-10-16,8.4,11,0.1,▲,9.0,1.2,3.0,1803.0,pathogen_rounds
172,172,2020-10-16,4.1,13,0.2,▲,-5.0,5.1,-2.0,4023.0,pistol_pestilence
172,172,2020-10-16,75.5,9,-1.0,▼,17.0,-1.3,5.0,1814.0,primed_heated_charge
172,172,2020-10-16,76.4,6,-2.2,▼,30.0,-2.8,-6.0,3172.0,primed_pistol_gambit
137,137,2020-10-16,64.2,1,-3.3,▼,7.0,-4.9,0.0,346.0,primed_quickdraw
94,94,2020-10-16,37.4,3,-0.1,▼,1.0,-0.3,2.0,163.0,primed_slip_magazine
172,172,2020-10-16,40.0,17,0.2,▲,39.0,0.5,0.0,2761.0,primed_target_cracker
89,89,2020-10-16,3.0,1,-0.2,▼,1.0,-6.2,-9.0,189.0,pummel
115,115,2020-10-16,8.6,2,-0.4,▼,3.0,-4.4,1.0,194.0,ruinous_extension
91,91,2020-10-16,2.6,2,0.0,-,8.0,0.0,1.0,163.0,steady_hands
120,120,2020-10-16,2.3,1,0.2,▲,0.0,9.5,-1.0,226.0,stunning_speed
147,147,2020-10-16,5.7,2,-0.1,▼,-7.0,-1.7,0.0,340.0,synth_charge
165,165,2020-10-16,3.8,1,0.3,▲,-2.0,8.6,0.0,822.0,target_cracker
154,154,2020-10-16,11.8,3,-1.1,▼,3.0,-8.5,-1.0,467.0,auger_strike
172,172,2020-10-16,10.8,69,-0.8,▼,-3.0,-6.9,25.0,13387.0,berserker
172,172,2020-10-16,9.4,43,0.4,▲,-2.0,4.4,-4.0,15583.0,blood_rush
172,172,2020-10-16,14.5,5,-0.1,▼,5.0,-0.7,-2.0,2564.0,body_count
172,172,2020-10-16,11.1,26,0.5,▲,-7.0,4.7,11.0,3262.0,buzz_kill
172,172,2020-10-16,6.5,84,-0.2,▼,-43.0,-3.0,14.0,16938.0,condition_overload
172,172,2020-10-16,8.3,43,-0.2,▼,-16.0,-2.4,20.0,9224.0,corrupt_charge
171,171,2020-10-16,4.8,4,0.6,▲,5.0,14.3,-4.0,952.0,covert_lethality
172,172,2020-10-16,5.6,31,-0.1,▼,6.0,-1.8,-3.0,7421.0,drifting_contact
36,36,2020-10-16,1.6,1,0.4,▲,6.0,33.3,0.0,64.0,energy_channel
15,15,2020-10-16,1.8,1,0.0,-,2.0,0.0,0.0,18.0,finishing_touch
172,172,2020-10-16,8.2,17,0.1,▲,3.0,1.2,5.0,3071.0,focus_energy
172,172,2020-10-16,18.4,26,0.1,▲,1.0,0.5,-12.0,7078.0,gladiator_might
172,172,2020-10-16,3.7,5,-0.1,▼,-6.0,-2.6,-11.0,2087.0,gladiator_rush
172,172,2020-10-16,20.1,19,-0.2,▼,-6.0,-1.0,-15.0,5587.0,gladiator_vice
74,74,2020-10-16,3.2,2,0.4,▲,0.0,14.3,1.0,102.0,guardian_derision
172,172,2020-10-16,8.1,14,0.3,▲,1.0,3.8,1.0,3548.0,healing_return
52,52,2020-10-16,2.8,2,0.0,-,8.0,0.0,1.0,94.0,heavy_trauma
171,171,2020-10-16,3.7,2,0.2,▲,8.0,5.7,-2.0,897.0,jagged_edge
134,134,2020-10-16,3.4,3,-0.1,▼,4.0,-2.9,0.0,320.0,killing_blow
172,172,2020-10-16,2.7,4,-0.3,▼,-2.0,-10.0,0.0,1155.0,life_strike
168,168,2020-10-16,6.9,9,-0.4,▼,-9.0,-5.5,4.0,1257.0,maiming_strike
79,79,2020-10-16,4.0,1,0.6,▲,0.0,17.6,0.0,110.0,motus_impact
172,172,2020-10-16,42.3,21,0.0,-,57.0,0.0,5.0,3692.0,primed_fever_strike
149,149,2020-10-16,43.3,2,2.0,▲,6.0,4.8,1.0,419.0,primed_heavy_trauma
172,172,2020-10-16,85.8,6,1.0,▲,40.0,1.2,-10.0,4279.0,primed_pressure_point
172,172,2020-10-16,71.0,19,1.0,▲,41.0,1.4,-2.0,5146.0,primed_reach
78,78,2020-10-16,108.1,2,-5.8,▼,13.0,-5.1,1.0,222.0,primed_smite_corpus
94,94,2020-10-16,143.4,2,1.2,▲,17.0,0.8,-6.0,292.0,primed_smite_grineer
73,73,2020-10-16,136.4,1,-1.0,▼,13.0,-0.7,-1.0,199.0,primed_smite_infested
101,101,2020-10-16,4.9,1,0.5,▲,-3.0,11.4,0.0,171.0,proton_snap
172,172,2020-10-16,9.7,26,-0.4,▼,-3.0,-4.0,20.0,4098.0,quickening
143,143,2020-10-16,2.8,3,-0.1,▼,-1.0,-3.4,0.0,296.0,rending_strike
115,115,2020-10-16,5.5,2,-0.2,▼,1.0,-3.5,0.0,256.0,seismic_wave
172,172,2020-10-16,5.2,12,-0.1,▼,9.0,-1.9,-3.0,3925.0,spoiled_strike
161,161,2020-10-16,9.5,4,-0.1,▼,-4.0,-1.0,3.0,628.0,true_punishment
172,172,2020-10-16,8.3,35,0.0,-,0.0,0.0,9.0,6802.0,vicious_frost
172,172,2020-10-16,5.2,22,-0.3,▼,-4.0,-5.5,4.0,5777.0,virulent_scourge
172,172,2020-10-16,6.1,27,0.3,▲,6.0,5.2,8.0,4348.0,volcanic_edge
172,172,2020-10-16,52.4,15,1.2,▲,36.0,2.3,8.0,3800.0,voltaic_strike
172,172,2020-10-16,25.6,94,-0.6,▼,40.0,-2.3,41.0,13225.0,weeping_wounds
153,153,2020-10-16,4.4,2,0.0,-,3.0,0.0,1.0,546.0,whirlwind
31,31,2020-10-16,5.0,1,0.0,-,0.0,0.0,0.0,59.0,saxum_thorax
171,171,2020-10-16,4.1,14,0.0,-,-2.0,0.0,2.0,2089.0,astral_twilight
172,172,2020-10-16,5.1,7,0.5,▲,2.0,10.9,-3.0,1114.0,atlantis_vulcan
165,165,2020-10-16,4.5,23,0.6,▲,-1.0,15.4,21.0,701.0,bleeding_willow
160,160,2020-10-16,2.4,8,0.1,▲,3.0,4.3,-4.0,807.0,blind_justice
166,166,2020-10-16,2.7,3,-0.1,▼,-2.0,-3.6,1.0,713.0,brutal_tide
172,172,2020-10-16,56.3,22,0.3,▲,10.0,0.5,-13.0,6217.0,bullet_dance
170,170,2020-10-16,5.5,1,0.3,▲,-6.0,5.8,-2.0,786.0,carving_mantis
64,64,2020-10-16,2.2,2,0.3,▲,-3.0,15.8,1.0,88.0,clashing_forest
172,172,2020-10-16,3.3,2,-0.1,▼,6.0,-2.9,-6.0,1987.0,cleaving_whirlwind
172,172,2020-10-16,6.7,8,-0.2,▼,-15.0,-2.9,0.0,2199.0,crimson_dervish
172,172,2020-10-16,7.9,19,-0.2,▼,-6.0,-2.5,9.0,3962.0,crushing_ruin
170,170,2020-10-16,14.6,4,-0.2,▼,4.0,-1.4,-2.0,848.0,cyclone_kraken
172,172,2020-10-16,5.5,3,-0.2,▼,0.0,-3.5,-10.0,1636.0,decisive_judgement
171,171,2020-10-16,3.2,3,-0.2,▼,-5.0,-5.9,-3.0,1016.0,defiled_snapdragon
163,163,2020-10-16,4.5,5,-0.3,▼,1.0,-6.2,4.0,701.0,eleventh_storm
172,172,2020-10-16,14.8,9,0.0,-,11.0,0.0,-1.0,2238.0,final_harbinger
169,169,2020-10-16,4.0,3,0.2,▲,5.0,5.3,0.0,777.0,flailing_branch
170,170,2020-10-16,11.1,3,1.1,▲,8.0,11.0,2.0,916.0,four_riders
164,164,2020-10-16,8.8,3,0.1,▲,3.0,1.1,-3.0,935.0,gleaming_talon
140,140,2020-10-16,3.3,3,0.4,▲,-4.0,13.8,1.0,300.0,gnashing_payara
172,172,2020-10-16,9.9,43,0.2,▲,-3.0,2.1,-2.0,8610.0,high_noon
108,108,2020-10-16,3.4,1,0.2,▲,7.0,6.2,0.0,208.0,homing_fang
157,157,2020-10-16,4.0,5,0.0,-,2.0,0.0,4.0,695.0,pointed_wind
168,168,2020-10-16,8.5,2,0.0,-,1.0,0.0,-1.0,827.0,rending_crane
170,170,2020-10-16,3.8,9,0.1,▲,5.0,2.7,8.0,1089.0,shimmering_blight
166,166,2020-10-16,4.1,6,-0.1,▼,0.0,-2.4,0.0,1111.0,slicing_feathers
172,172,2020-10-16,8.0,16,0.0,-,11.0,0.0,-8.0,3890.0,sovereign_outcast
172,172,2020-10-16,9.2,29,0.0,-,19.0,0.0,19.0,1484.0,stalking_fan
171,171,2020-10-16,9.5,5,0.1,▲,-11.0,1.1,4.0,1364.0,stinging_thorn
172,172,2020-10-16,9.0,9,-0.3,▼,-18.0,-3.2,0.0,1783.0,swooping_falcon
172,172,2020-10-16,32.7,13,0.0,-,0.0,0.0,3.0,4214.0,tempo_royale
171,171,2020-10-16,4.4,9,0.0,-,0.0,0.0,-1.0,1114.0,tranquil_cleave
172,172,2020-10-16,7.9,39,0.1,▲,9.0,1.3,31.0,1119.0,twirling_spire
172,172,2020-10-16,16.4,3,0.2,▲,24.0,1.2,-2.0,2245.0,vengeful_revenant
172,172,2020-10-16,9.1,8,0.4,▲,4.0,4.6,2.0,1751.0,vermillion_storm
147,147,2020-10-16,2.3,5,0.1,▲,-5.0,4.5,4.0,482.0,vulpine_mask
