,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
50,2020-04-10,55.8,3,-0.4,▼,6.0,-0.7,0.0,242.0
51,2020-04-11,55.9,6,0.1,▲,7.0,0.2,3.0,248.0
52,2020-04-12,57.8,3,1.9,▲,8.0,3.4,-3.0,251.0
53,2020-04-13,55.6,5,-2.2,▼,7.0,-3.8,2.0,256.0
54,2020-04-14,58.5,4,2.9,▲,8.0,5.2,-1.0,260.0
55,2020-04-15,61.5,3,3.0,▲,9.0,5.1,-1.0,263.0
56,2020-04-16,63.4,2,1.9,▲,10.0,3.1,-1.0,265.0
57,2020-04-17,65.5,2,2.1,▲,11.0,3.3,0.0,267.0
58,2020-04-18,65.2,3,-0.3,▼,10.0,-0.5,1.0,270.0
59,2020-04-19,66.1,5,0.9,▲,11.0,1.4,2.0,275.0
60,2020-04-21,67.1,1,1.0,▲,12.0,1.5,-4.0,276.0
61,2020-04-22,69.0,4,1.9,▲,13.0,2.8,3.0,280.0
62,2020-04-23,72.0,1,3.0,▲,14.0,4.3,-3.0,281.0
63,2020-04-24,74.2,3,2.2,▲,15.0,3.1,2.0,284.0
64,2020-04-25,74.8,1,0.6,▲,16.0,0.8,-2.0,285.0
65,2020-04-26,73.1,2,-1.7,▼,15.0,-2.3,1.0,287.0
66,2020-04-28,71.8,2,-1.3,▼,14.0,-1.8,0.0,289.0
67,2020-04-29,68.8,1,-3.0,▼,13.0,-4.2,-1.0,290.0
68,2020-04-30,70.3,2,1.5,▲,14.0,2.2,1.0,292.0
69,2020-05-01,70.3,1,0.0,-,14.0,0.0,-1.0,293.0
70,2020-05-03,72.0,2,1.7,▲,15.0,2.4,1.0,295.0
71,2020-05-04,73.5,3,1.5,▲,16.0,2.1,1.0,298.0
72,2020-05-05,71.5,3,-2.0,▼,15.0,-2.7,0.0,301.0
73,2020-05-06,70.4,2,-1.1,▼,14.0,-1.5,-1.0,303.0
74,2020-05-08,71.9,3,1.5,▲,15.0,2.1,1.0,306.0
75,2020-05-09,69.4,4,-2.5,▼,14.0,-3.5,1.0,310.0
76,2020-05-10,70.5,1,1.1,▲,15.0,1.6,-3.0,311.0
77,2020-05-13,71.5,6,1.0,▲,16.0,1.4,5.0,317.0
78,2020-05-15,70.6,5,-0.9,▼,15.0,-1.3,-1.0,322.0
79,2020-05-16,69.6,5,-1.0,▼,14.0,-1.4,0.0,327.0
80,2020-05-17,70.1,6,0.5,▲,15.0,0.7,1.0,333.0
81,2020-05-18,68.8,2,-1.3,▼,14.0,-1.9,-4.0,335.0
82,2020-05-19,71.6,3,2.8,▲,15.0,4.1,1.0,338.0
83,2020-05-22,72.6,2,1.0,▲,16.0,1.4,-1.0,340.0
84,2020-05-23,72.1,2,-0.5,▼,15.0,-0.7,0.0,342.0
85,2020-05-24,75.1,6,3.0,▲,16.0,4.2,4.0,348.0
86,2020-05-25,73.8,6,-1.3,▼,15.0,-1.7,0.0,354.0
87,2020-05-27,72.9,2,-0.9,▼,14.0,-1.2,-4.0,356.0
88,2020-05-28,73.4,3,0.5,▲,15.0,0.7,1.0,359.0
89,2020-05-31,72.4,1,-1.0,▼,14.0,-1.4,-2.0,360.0
90,2020-06-01,70.4,1,-2.0,▼,13.0,-2.8,0.0,361.0
91,2020-06-03,69.4,2,-1.0,▼,12.0,-1.4,1.0,363.0
92,2020-06-04,66.5,1,-2.9,▼,11.0,-4.2,-1.0,364.0
93,2020-06-05,65.0,3,-1.5,▼,10.0,-2.3,2.0,367.0
94,2020-06-06,68.0,2,3.0,▲,11.0,4.6,-1.0,369.0
95,2020-06-07,68.6,2,0.6,▲,12.0,0.9,0.0,371.0
96,2020-06-08,67.6,1,-1.0,▼,11.0,-1.5,-1.0,372.0
97,2020-06-10,71.6,1,4.0,▲,12.0,5.9,0.0,373.0
98,2020-06-11,71.6,4,0.0,-,12.0,0.0,3.0,377.0
99,2020-06-12,75.1,7,3.5,▲,13.0,4.9,3.0,384.0
100,2020-06-13,75.1,2,0.0,-,13.0,0.0,-5.0,386.0
101,2020-06-14,76.1,4,1.0,▲,14.0,1.3,2.0,390.0
102,2020-06-15,72.1,1,-4.0,▼,13.0,-5.3,-3.0,391.0
103,2020-06-16,72.6,2,0.5,▲,14.0,0.7,1.0,393.0
104,2020-06-18,66.6,2,-6.0,▼,13.0,-8.3,0.0,395.0
105,2020-06-19,68.0,6,1.4,▲,14.0,2.1,4.0,401.0
106,2020-06-20,69.5,10,1.5,▲,15.0,2.2,4.0,411.0
107,2020-06-21,72.4,3,2.9,▲,16.0,4.2,-7.0,414.0
108,2020-06-22,76.8,3,4.4,▲,17.0,6.1,0.0,417.0
109,2020-06-23,82.8,4,6.0,▲,18.0,7.8,1.0,421.0
110,2020-06-24,82.8,1,0.0,-,18.0,0.0,-3.0,422.0
111,2020-06-25,82.3,3,-0.5,▼,17.0,-0.6,2.0,425.0
112,2020-06-26,81.1,2,-1.2,▼,16.0,-1.5,-1.0,427.0
113,2020-06-27,79.9,2,-1.2,▼,15.0,-1.5,0.0,429.0
114,2020-06-28,71.4,3,-8.5,▼,14.0,-10.6,1.0,432.0
115,2020-06-29,70.5,2,-0.9,▼,13.0,-1.3,-1.0,434.0
116,2020-06-30,72.5,2,2.0,▲,14.0,2.8,0.0,436.0
117,2020-07-01,74.3,3,1.8,▲,15.0,2.5,1.0,439.0
118,2020-07-02,75.6,1,1.3,▲,16.0,1.7,-2.0,440.0
119,2020-07-03,72.6,39,-3.0,▼,15.0,-4.0,38.0,479.0
120,2020-07-04,65.5,35,-7.1,▼,14.0,-9.8,-4.0,514.0
121,2020-07-05,57.5,19,-8.0,▼,13.0,-12.2,-16.0,533.0
122,2020-07-06,52.0,8,-5.5,▼,12.0,-9.6,-11.0,541.0
123,2020-07-07,44.0,11,-8.0,▼,11.0,-15.4,3.0,552.0
124,2020-07-08,45.5,4,1.5,▲,12.0,3.4,-7.0,556.0
125,2020-07-09,47.9,3,2.4,▲,13.0,5.3,-1.0,559.0
126,2020-07-10,49.9,1,2.0,▲,14.0,4.2,-2.0,560.0
127,2020-07-11,47.6,7,-2.3,▼,13.0,-4.6,6.0,567.0
128,2020-07-12,49.6,6,2.0,▲,14.0,4.2,-1.0,573.0
129,2020-07-13,49.6,3,0.0,-,14.0,0.0,-3.0,576.0
130,2020-07-14,49.7,4,0.1,▲,15.0,0.2,1.0,580.0
131,2020-07-15,52.2,7,2.5,▲,16.0,5.0,3.0,587.0
132,2020-07-16,55.5,4,3.3,▲,17.0,6.3,-3.0,591.0
133,2020-07-18,53.5,1,-2.0,▼,16.0,-3.6,-3.0,592.0
134,2020-07-20,53.0,2,-0.5,▼,15.0,-0.9,1.0,594.0
135,2020-07-21,51.1,3,-1.9,▼,14.0,-3.6,1.0,597.0
136,2020-07-22,48.0,4,-3.1,▼,13.0,-6.1,1.0,601.0
137,2020-07-23,45.0,1,-3.0,▼,12.0,-6.2,-3.0,602.0
138,2020-07-24,48.0,1,3.0,▲,13.0,6.7,0.0,603.0
139,2020-07-25,52.9,3,4.9,▲,14.0,10.2,2.0,606.0
140,2020-07-26,56.7,2,3.8,▲,15.0,7.2,-1.0,608.0
141,2020-07-27,62.8,2,6.1,▲,16.0,10.8,0.0,610.0
142,2020-07-28,67.8,2,5.0,▲,17.0,8.0,0.0,612.0
143,2020-07-29,66.9,6,-0.9,▼,16.0,-1.3,4.0,618.0
144,2020-07-30,68.5,2,1.6,▲,17.0,2.4,-4.0,620.0
145,2020-07-31,70.1,4,1.6,▲,18.0,2.3,2.0,624.0
146,2020-08-01,66.6,8,-3.5,▼,17.0,-5.0,4.0,632.0
147,2020-08-02,67.1,8,0.5,▲,18.0,0.8,0.0,640.0
148,2020-08-03,71.8,8,4.7,▲,19.0,7.0,0.0,648.0
149,2020-08-04,67.3,1,-4.5,▼,18.0,-6.3,-7.0,649.0
150,2020-08-05,69.2,2,1.9,▲,19.0,2.8,1.0,651.0
151,2020-08-06,73.0,3,3.8,▲,20.0,5.5,1.0,654.0
152,2020-08-07,74.4,5,1.4,▲,21.0,1.9,2.0,659.0
153,2020-08-09,70.1,2,-4.3,▼,20.0,-5.8,-3.0,661.0
154,2020-08-10,74.0,4,3.9,▲,21.0,5.6,2.0,665.0
155,2020-08-11,70.1,1,-3.9,▼,20.0,-5.3,-3.0,666.0
156,2020-08-12,69.3,2,-0.8,▼,19.0,-1.1,1.0,668.0
157,2020-08-13,69.9,3,0.6,▲,20.0,0.9,1.0,671.0
158,2020-08-14,71.4,1,1.5,▲,21.0,2.1,-2.0,672.0
159,2020-08-15,74.5,1,3.1,▲,22.0,4.3,0.0,673.0
160,2020-08-16,79.0,3,4.5,▲,23.0,6.0,2.0,676.0
161,2020-08-21,80.8,1,1.8,▲,24.0,2.3,-2.0,677.0
162,2020-08-22,78.8,5,-2.0,▼,23.0,-2.5,4.0,682.0
163,2020-08-23,78.3,4,-0.5,▼,22.0,-0.6,-1.0,686.0
164,2020-08-24,72.3,1,-6.0,▼,21.0,-7.7,-3.0,687.0
165,2020-08-25,70.8,4,-1.5,▼,20.0,-2.1,3.0,691.0
166,2020-08-26,72.0,1,1.2,▲,21.0,1.7,-3.0,692.0
167,2020-08-27,75.5,2,3.5,▲,22.0,4.9,1.0,694.0
168,2020-08-28,75.0,2,-0.5,▼,21.0,-0.7,0.0,696.0
169,2020-08-29,79.9,2,4.9,▲,22.0,6.5,0.0,698.0
170,2020-08-30,81.4,3,1.5,▲,23.0,1.9,1.0,701.0
171,2020-08-31,73.4,1,-8.0,▼,22.0,-9.8,-2.0,702.0
172,2020-09-01,73.4,2,0.0,-,22.0,0.0,1.0,704.0
173,2020-09-02,73.5,3,0.1,▲,23.0,0.1,1.0,707.0
174,2020-09-03,76.1,2,2.6,▲,24.0,3.5,-1.0,709.0
175,2020-09-04,74.0,7,-2.1,▼,23.0,-2.8,5.0,716.0
176,2020-09-05,83.5,2,9.5,▲,24.0,12.8,-5.0,718.0
177,2020-09-06,79.9,2,-3.6,▼,23.0,-4.3,0.0,720.0
178,2020-09-08,80.4,1,0.5,▲,24.0,0.6,-1.0,721.0
179,2020-09-09,72.9,1,-7.5,▼,23.0,-9.3,0.0,722.0
180,2020-09-10,70.0,7,-2.9,▼,22.0,-4.0,6.0,729.0
181,2020-09-11,67.9,3,-2.1,▼,21.0,-3.0,-4.0,732.0
182,2020-09-12,69.0,2,1.1,▲,22.0,1.6,-1.0,734.0
183,2020-09-13,68.4,4,-0.6,▼,21.0,-0.9,2.0,738.0
184,2020-09-14,77.4,2,9.0,▲,22.0,13.2,-2.0,740.0
185,2020-09-15,83.9,1,6.5,▲,23.0,8.4,-1.0,741.0
186,2020-09-16,80.6,4,-3.3,▼,22.0,-3.9,3.0,745.0
187,2020-09-17,84.1,1,3.5,▲,23.0,4.3,-3.0,746.0
188,2020-09-18,89.1,1,5.0,▲,24.0,5.9,0.0,747.0
189,2020-09-19,86.5,4,-2.6,▼,23.0,-2.9,3.0,751.0
190,2020-09-20,87.9,2,1.4,▲,24.0,1.6,-2.0,753.0
191,2020-09-21,92.6,1,4.7,▲,25.0,5.3,-1.0,754.0
192,2020-09-22,91.6,3,-1.0,▼,24.0,-1.1,2.0,757.0
193,2020-09-23,89.6,4,-2.0,▼,23.0,-2.2,1.0,761.0
194,2020-09-24,90.6,4,1.0,▲,24.0,1.1,0.0,765.0
195,2020-09-25,90.2,3,-0.4,▼,23.0,-0.4,-1.0,768.0
196,2020-09-26,89.4,1,-0.8,▼,22.0,-0.9,-2.0,769.0
197,2020-09-27,91.3,3,1.9,▲,23.0,2.1,2.0,772.0
198,2020-09-28,91.3,1,0.0,-,23.0,0.0,-2.0,773.0
199,2020-09-29,91.9,1,0.6,▲,24.0,0.7,0.0,774.0
200,2020-09-30,92.9,1,1.0,▲,25.0,1.1,0.0,775.0
201,2020-10-01,93.8,3,0.9,▲,26.0,1.0,2.0,778.0
202,2020-10-02,94.4,2,0.6,▲,27.0,0.6,-1.0,780.0
203,2020-10-03,98.4,1,4.0,▲,28.0,4.2,-1.0,781.0
204,2020-10-05,98.3,3,-0.1,▼,27.0,-0.1,2.0,784.0
205,2020-10-06,98.3,2,0.0,-,27.0,0.0,-1.0,786.0
206,2020-10-07,99.2,1,0.9,▲,28.0,0.9,-1.0,787.0
207,2020-10-10,99.7,1,0.5,▲,29.0,0.5,0.0,788.0
208,2020-10-11,99.7,6,0.0,-,29.0,0.0,5.0,794.0
209,2020-10-17,103.8,2,4.1,▲,30.0,4.1,-4.0,796.0
210,2020-10-19,103.6,1,-0.2,▼,29.0,-0.2,-1.0,797.0
211,2020-10-20,103.8,3,0.2,▲,30.0,0.2,2.0,800.0
212,2020-10-23,103.6,2,-0.2,▼,29.0,-0.2,-1.0,802.0
213,2020-10-24,103.6,1,0.0,-,29.0,0.0,-1.0,803.0
214,2020-10-25,99.2,1,-4.4,▼,28.0,-4.2,0.0,804.0
215,2020-10-26,93.4,6,-5.8,▼,27.0,-5.8,5.0,810.0
216,2020-10-28,97.9,4,4.5,▲,28.0,4.8,-2.0,814.0
217,2020-10-30,90.1,1,-7.8,▼,27.0,-8.0,-3.0,815.0
218,2020-10-31,91.1,5,1.0,▲,28.0,1.1,4.0,820.0
219,2020-11-01,93.0,4,1.9,▲,29.0,2.1,-1.0,824.0
220,2020-11-02,113.9,4,20.9,▲,30.0,22.5,0.0,828.0
221,2020-11-03,117.4,1,3.5,▲,31.0,3.1,-3.0,829.0
222,2020-11-04,121.4,1,4.0,▲,32.0,3.4,0.0,830.0
223,2020-11-06,119.9,3,-1.5,▼,31.0,-1.2,2.0,833.0
224,2020-11-07,135.6,4,15.7,▲,32.0,13.1,1.0,837.0
225,2020-11-08,126.6,4,-9.0,▼,31.0,-6.6,0.0,841.0
226,2020-11-10,122.1,5,-4.5,▼,30.0,-3.6,1.0,846.0
227,2020-11-11,143.5,1,21.4,▲,31.0,17.5,-4.0,847.0
228,2020-11-12,153.0,3,9.5,▲,32.0,6.6,2.0,850.0
229,2020-11-13,144.8,4,-8.2,▼,31.0,-5.4,1.0,854.0
230,2020-11-14,143.9,4,-0.9,▼,30.0,-0.6,0.0,858.0
231,2020-11-15,154.4,3,10.5,▲,31.0,7.3,-1.0,861.0
232,2020-11-16,153.0,1,-1.4,▼,30.0,-0.9,-2.0,862.0
233,2020-11-18,146.2,1,-6.8,▼,29.0,-4.4,0.0,863.0
234,2020-11-20,125.2,72,-21.0,▼,28.0,-14.4,71.0,935.0
235,2020-11-21,109.1,63,-16.1,▼,27.0,-12.9,-9.0,998.0
236,2020-11-22,84.1,59,-25.0,▼,26.0,-22.9,-4.0,1057.0
237,2020-11-23,58.6,9,-25.5,▼,25.0,-30.3,-50.0,1066.0
238,2020-11-24,45.5,3,-13.1,▼,24.0,-22.4,-6.0,1069.0
239,2020-11-25,46.0,4,0.5,▲,25.0,1.1,1.0,1073.0
240,2020-11-26,46.6,7,0.6,▲,26.0,1.3,3.0,1080.0
241,2020-11-27,46.0,6,-0.6,▼,25.0,-1.3,-1.0,1086.0
242,2020-11-28,45.4,3,-0.6,▼,24.0,-1.3,-3.0,1089.0
243,2020-11-29,44.6,8,-0.8,▼,23.0,-1.8,5.0,1097.0
244,2020-11-30,43.7,2,-0.9,▼,22.0,-2.0,-6.0,1099.0
245,2020-12-01,42.7,3,-1.0,▼,21.0,-2.3,1.0,1102.0
246,2020-12-02,44.2,2,1.5,▲,22.0,3.5,-1.0,1104.0
247,2020-12-03,43.8,2,-0.4,▼,21.0,-0.9,0.0,1106.0
248,2020-12-04,46.1,6,2.3,▲,22.0,5.3,4.0,1112.0
249,2020-12-05,48.0,3,1.9,▲,23.0,4.1,-3.0,1115.0
250,2020-12-08,49.0,2,1.0,▲,24.0,2.1,-1.0,1117.0
251,2020-12-09,49.1,4,0.1,▲,25.0,0.2,2.0,1121.0
252,2020-12-10,48.1,4,-1.0,▼,24.0,-2.0,0.0,1125.0
253,2020-12-12,47.3,1,-0.8,▼,23.0,-1.7,-3.0,1126.0
254,2020-12-13,47.8,1,0.5,▲,24.0,1.1,0.0,1127.0
255,2020-12-14,48.3,1,0.5,▲,25.0,1.0,0.0,1128.0
256,2020-12-15,50.2,3,1.9,▲,26.0,3.9,2.0,1131.0
257,2020-12-16,51.7,6,1.5,▲,27.0,3.0,3.0,1137.0
258,2020-12-17,52.4,4,0.7,▲,28.0,1.4,-2.0,1141.0
259,2020-12-18,53.8,4,1.4,▲,29.0,2.7,0.0,1145.0
260,2020-12-19,54.8,4,1.0,▲,30.0,1.9,0.0,1149.0
261,2020-12-20,55.3,5,0.5,▲,31.0,0.9,1.0,1154.0
262,2020-12-21,55.8,4,0.5,▲,32.0,0.9,-1.0,1158.0
263,2020-12-22,57.8,3,2.0,▲,33.0,3.6,-1.0,1161.0
264,2020-12-23,58.0,6,0.2,▲,34.0,0.3,3.0,1167.0
265,2020-12-24,58.9,9,0.9,▲,35.0,1.6,3.0,1176.0
266,2020-12-25,57.9,7,-1.0,▼,34.0,-1.7,-2.0,1183.0
267,2020-12-26,60.9,2,3.0,▲,35.0,5.2,-5.0,1185.0
268,2020-12-27,62.4,9,1.5,▲,36.0,2.5,7.0,1194.0
269,2020-12-28,63.8,6,1.4,▲,37.0,2.2,-3.0,1200.0
270,2020-12-29,67.7,4,3.9,▲,38.0,6.1,-2.0,1204.0
271,2020-12-30,69.8,5,2.1,▲,39.0,3.1,1.0,1209.0
272,2020-12-31,71.0,6,1.2,▲,40.0,1.7,1.0,1215.0
273,2021-01-01,69.5,9,-1.5,▼,39.0,-2.1,3.0,1224.0
274,2021-01-02,69.0,13,-0.5,▼,38.0,-0.7,4.0,1237.0
275,2021-01-03,69.9,4,0.9,▲,39.0,1.3,-9.0,1241.0
276,2021-01-04,70.3,18,0.4,▲,40.0,0.6,14.0,1259.0
277,2021-01-05,71.1,2,0.8,▲,41.0,1.1,-16.0,1261.0
278,2021-01-06,70.6,3,-0.5,▼,40.0,-0.7,1.0,1264.0
279,2021-01-07,74.0,3,3.4,▲,41.0,4.8,0.0,1267.0
280,2021-01-08,73.4,2,-0.6,▼,40.0,-0.8,-1.0,1269.0
281,2021-01-09,76.5,1,3.1,▲,41.0,4.2,-1.0,1270.0
282,2021-01-10,78.9,3,2.4,▲,42.0,3.1,2.0,1273.0
283,2021-01-12,84.6,2,5.7,▲,43.0,7.2,-1.0,1275.0
284,2021-01-13,85.7,2,1.1,▲,44.0,1.3,0.0,1277.0
285,2021-01-14,87.6,1,1.9,▲,45.0,2.2,-1.0,1278.0
286,2021-01-15,89.2,4,1.6,▲,46.0,1.8,3.0,1282.0
287,2021-01-16,90.3,6,1.1,▲,47.0,1.2,2.0,1288.0
288,2021-01-17,92.4,1,2.1,▲,48.0,2.3,-5.0,1289.0
289,2021-01-18,91.4,3,-1.0,▼,47.0,-1.1,2.0,1292.0
290,2021-01-19,93.0,4,1.6,▲,48.0,1.8,1.0,1296.0
291,2021-01-20,92.1,4,-0.9,▼,47.0,-1.0,0.0,1300.0
292,2021-01-21,89.8,5,-2.3,▼,46.0,-2.5,1.0,1305.0
293,2021-01-22,93.8,4,4.0,▲,47.0,4.5,-1.0,1309.0
294,2021-01-24,96.8,5,3.0,▲,48.0,3.2,1.0,1314.0
295,2021-01-26,98.2,4,1.4,▲,49.0,1.4,-1.0,1318.0
296,2021-01-27,101.4,4,3.2,▲,50.0,3.3,0.0,1322.0
