,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
171,171,2020-09-11,15.3,34,0.3,▲,21.0,2.0,18.0,3800.0,rolling_guard
171,171,2020-09-11,17.7,21,0.3,▲,12.0,1.7,0.0,3170.0,speed_drift
116,116,2020-09-11,1.8,1,0.0,-,1.0,0.0,-3.0,304.0,stealth_drift
161,161,2020-09-11,8.3,3,0.1,▲,-10.0,1.2,-6.0,783.0,strain_consume
171,171,2020-09-11,1.9,16,0.0,-,2.0,0.0,3.0,1621.0,streamline
152,152,2020-09-11,3.5,1,0.3,▲,-16.0,9.4,-2.0,562.0,streamlined_form
126,126,2020-09-11,3.1,1,0.2,▲,-2.0,6.9,-1.0,271.0,stretch
169,169,2020-09-11,7.4,9,0.1,▲,-6.0,1.4,0.0,1086.0,sure_footed
169,169,2020-09-11,4.2,7,0.0,-,-4.0,0.0,-9.0,943.0,synth_reflex
106,106,2020-09-11,3.4,1,-0.4,▼,0.0,-10.5,0.0,203.0,tek_collateral
171,171,2020-09-11,14.8,139,0.2,▲,-1.0,1.4,-9.0,16247.0,transient_fortitude
171,171,2020-09-11,4.7,11,0.4,▲,8.0,9.3,-9.0,1928.0,vigilante_pursuit
136,136,2020-09-11,2.3,2,-0.1,▼,-2.0,-4.2,0.0,348.0,vigilante_vigor
171,171,2020-09-11,8.1,21,0.0,-,1.0,0.0,-18.0,3845.0,vigor
171,171,2020-09-11,17.5,5,0.5,▲,-1.0,2.9,-5.0,1890.0,vigorous_swap
148,148,2020-09-11,2.0,19,-0.3,▼,-6.0,-13.0,15.0,3836.0,arcane_momentum
156,156,2020-09-11,5.1,46,-0.2,▼,-1.0,-3.8,-96.0,11161.0,arcane_nullifier
99,99,2020-09-11,2.4,3,-0.2,▼,-7.0,-7.7,-8.0,1079.0,arcane_deflection
99,99,2020-09-11,1.9,1,0.0,-,-7.0,0.0,-2.0,1076.0,arcane_healing
135,135,2020-09-11,4.3,8,0.2,▲,1.0,4.9,0.0,2134.0,arcane_victory
157,157,2020-09-11,6.5,44,0.2,▲,9.0,3.2,-3.0,6110.0,arcane_acceleration
132,132,2020-09-11,1.9,11,0.0,-,-12.0,0.0,-31.0,2701.0,arcane_awakening
118,118,2020-09-11,3.2,4,-0.4,▼,8.0,-11.1,-19.0,2032.0,arcane_eruption
157,157,2020-09-11,20.1,123,0.0,-,30.0,0.0,3.0,24629.0,arcane_guardian
92,92,2020-09-11,2.5,10,0.2,▲,1.0,8.7,-2.0,1126.0,arcane_phantasm
157,157,2020-09-11,7.3,96,-0.1,▼,-12.0,-1.4,-16.0,14152.0,arcane_strike
157,157,2020-09-11,17.3,59,-0.4,▼,-1.0,-2.3,0.0,7121.0,arcane_aegis
157,157,2020-09-11,15.2,58,0.0,-,-3.0,0.0,34.0,7035.0,arcane_precision
152,152,2020-09-11,7.3,57,0.3,▲,3.0,4.3,28.0,2663.0,arcane_pulse
143,143,2020-09-11,7.3,35,0.3,▲,-4.0,4.3,23.0,2539.0,arcane_ultimatum
154,154,2020-09-11,3.7,116,-0.2,▼,6.0,-5.1,2.0,6366.0,arcane_trickery
157,157,2020-09-11,7.9,57,-0.3,▼,5.0,-3.7,-164.0,14493.0,arcane_velocity
113,113,2020-09-11,1.8,28,0.1,▲,-1.0,5.9,27.0,1892.0,arcane_arachne
157,157,2020-09-11,9.0,53,-0.1,▼,-1.0,-1.1,7.0,10322.0,arcane_avenger
157,157,2020-09-11,24.5,149,-0.1,▼,22.0,-0.4,-10.0,15455.0,arcane_fury
156,156,2020-09-11,4.5,23,-0.5,▼,-4.0,-10.0,-56.0,6051.0,arcane_rage
157,157,2020-09-11,14.3,32,-0.9,▼,-11.0,-5.9,-42.0,8790.0,arcane_barrier
157,157,2020-09-11,51.4,204,0.5,▲,67.0,1.0,-29.0,33370.0,arcane_energize
157,157,2020-09-11,51.5,140,0.0,-,33.0,0.0,51.0,21933.0,arcane_grace
157,157,2020-09-11,11.3,48,-0.2,▼,-10.0,-1.7,5.0,9884.0,arcane_pistoleer
155,155,2020-09-11,5.3,19,-0.1,▼,-23.0,-1.9,-5.0,4228.0,arcane_tanker
116,116,2020-09-11,3.1,11,0.5,▲,-8.0,19.2,2.0,1775.0,magus_vigor
37,37,2020-09-11,8.0,4,-0.2,▼,4.0,-2.4,-8.0,249.0,magus_cadence
69,69,2020-09-11,8.8,11,-0.2,▼,1.0,-2.2,6.0,628.0,magus_replenish
154,154,2020-09-11,4.6,52,0.3,▲,-9.0,7.0,34.0,5101.0,magus_elevate
37,37,2020-09-11,13.2,1,0.6,▲,1.0,4.8,-10.0,153.0,magus_revert
156,156,2020-09-11,8.5,46,0.1,▲,-19.0,1.2,20.0,6726.0,magus_lockdown
106,106,2020-09-11,12.2,38,0.2,▲,7.0,1.7,34.0,1163.0,magus_anomaly
35,35,2020-09-11,13.9,10,1.5,▲,0.0,12.1,-7.0,297.0,magus_melt
152,152,2020-09-11,9.1,18,-0.2,▼,-13.0,-2.2,-19.0,3489.0,magus_repair
93,93,2020-09-11,4.6,19,0.1,▲,6.0,2.2,9.0,658.0,virtuos_strike
115,115,2020-09-11,4.2,1,0.0,-,2.0,0.0,-3.0,990.0,virtuos_shadow
118,118,2020-09-11,4.7,13,-0.2,▼,-1.0,-4.1,-1.0,1096.0,pax_seeker
68,68,2020-09-11,10.2,6,-0.3,▼,0.0,-2.9,4.0,429.0,exodia_triumph
123,123,2020-09-11,8.3,7,0.1,▲,-1.0,1.2,-7.0,1040.0,exodia_force
17,17,2020-09-11,10.0,10,0.0,-,2.0,0.0,4.0,88.0,exodia_might
157,157,2020-09-11,38.2,20,0.3,▲,2.0,0.8,7.0,4969.0,exodia_contagion
66,66,2020-09-11,9.2,3,0.2,▲,-4.0,2.2,2.0,307.0,exodia_epidemic
157,157,2020-09-11,8.3,80,-0.3,▼,6.0,-3.5,20.0,9372.0,hunter_munitions
157,157,2020-09-11,6.0,55,0.0,-,-2.0,0.0,24.0,6259.0,vigilante_armaments
157,157,2020-09-11,4.6,14,-0.2,▼,0.0,-4.2,2.0,1628.0,vigilante_fervor
157,157,2020-09-11,11.6,9,0.2,▲,6.0,1.8,2.0,2048.0,vigilante_offense
157,157,2020-09-11,25.8,39,0.0,-,2.0,0.0,-28.0,5896.0,vigilante_supplies
64,64,2020-09-11,7.0,1,0.2,▲,-1.0,2.9,0.0,102.0,agile_aim
157,157,2020-09-11,5.9,37,-0.1,▼,-13.0,-1.7,-2.0,2508.0,argon_scope
157,157,2020-09-11,9.1,19,0.3,▲,3.0,3.4,11.0,3026.0,bladed_rounds
125,125,2020-09-11,20.1,2,-0.4,▼,8.0,-2.0,-2.0,353.0,cautious_shot
128,128,2020-09-11,3.8,1,-0.2,▼,6.0,-5.0,-1.0,333.0,crash_course
156,156,2020-09-11,3.5,11,0.0,-,-2.0,0.0,2.0,1128.0,critical_delay
153,153,2020-09-11,6.8,7,-0.1,▼,-6.0,-1.4,5.0,742.0,fanged_fusillade
145,145,2020-09-11,3.2,1,0.0,-,1.0,0.0,0.0,461.0,firestorm
157,157,2020-09-11,38.8,18,0.0,-,1.0,0.0,-8.0,3832.0,hammer_shot
157,157,2020-09-11,11.6,79,0.7,▲,0.0,6.4,-53.0,14160.0,heavy_caliber
150,150,2020-09-11,3.6,6,0.0,-,-5.0,0.0,2.0,703.0,hellfire
157,157,2020-09-11,41.8,28,0.3,▲,12.0,0.7,-2.0,4305.0,high_voltage
42,42,2020-09-11,3.6,1,-0.4,▼,1.0,-10.0,-10.0,67.0,hush
157,157,2020-09-11,6.4,51,0.7,▲,-3.0,12.3,-9.0,6290.0,malignant_force
40,40,2020-09-11,2.0,1,0.0,-,7.0,0.0,0.0,60.0,metal_auger
137,137,2020-09-11,14.4,2,0.3,▲,0.0,2.1,-1.0,453.0,piercing_caliber
157,157,2020-09-11,97.9,22,-1.4,▼,39.0,-1.4,10.0,2395.0,primed_cryo_rounds
140,140,2020-09-11,48.6,1,-2.8,▼,10.0,-5.4,-1.0,492.0,primed_fast_hands
55,55,2020-09-11,3.7,1,0.2,▲,-2.0,5.7,0.0,81.0,proton_jet
157,157,2020-09-11,20.0,50,0.0,-,-5.0,0.0,-5.0,6745.0,rime_rounds
76,76,2020-09-11,1.5,1,0.0,-,-1.0,0.0,-2.0,154.0,serration
154,154,2020-09-11,3.6,6,0.0,-,-3.0,0.0,2.0,866.0,shred
157,157,2020-09-11,3.0,25,-0.2,▼,-10.0,-6.2,-10.0,4981.0,split_chamber
92,92,2020-09-11,3.0,1,0.5,▲,0.0,20.0,0.0,192.0,stabilizer
149,149,2020-09-11,3.8,1,0.1,▲,-2.0,2.7,-5.0,529.0,terminal_velocity
157,157,2020-09-11,8.4,23,0.0,-,1.0,0.0,-6.0,3904.0,thermite_rounds
113,113,2020-09-11,13.4,4,0.5,▲,6.0,3.9,1.0,250.0,twitch
157,157,2020-09-11,8.3,49,-0.1,▼,0.0,-1.2,-7.0,5564.0,vile_acceleration
107,107,2020-09-11,1.9,2,-0.1,▼,-14.0,-5.0,1.0,249.0,vile_precision
157,157,2020-09-11,3.7,34,0.1,▲,-4.0,2.8,-15.0,4174.0,vital_sense
149,149,2020-09-11,2.4,1,0.0,-,0.0,0.0,-2.0,566.0,wildfire
27,27,2020-09-11,7.6,1,0.4,▲,4.0,5.6,0.0,33.0,gun_glide
77,77,2020-09-11,82.7,1,8.0,▲,16.0,10.7,0.0,142.0,primed_rifle_ammo_mutation
138,138,2020-09-11,8.1,4,0.2,▲,-5.0,2.5,-2.0,396.0,tactical_reload
121,121,2020-09-11,2.7,3,-0.2,▼,3.0,-6.9,-1.0,531.0,tainted_mag
116,116,2020-09-11,1.6,1,-0.1,▼,-7.0,-5.9,-1.0,228.0,accelerated_blast
137,137,2020-09-11,35.4,31,0.3,▲,1.0,0.9,12.0,2511.0,blaze
89,89,2020-09-11,8.6,1,0.8,▲,-2.0,10.3,0.0,177.0,breach_loader
72,72,2020-09-11,3.0,1,0.1,▲,0.0,3.4,0.0,127.0,burdened_magazine
115,115,2020-09-11,3.1,3,-0.1,▼,2.0,-3.1,1.0,331.0,charged_shell
137,137,2020-09-11,2.7,8,0.0,-,5.0,0.0,-4.0,1120.0,chilling_reload
124,124,2020-09-11,4.1,2,0.0,-,6.0,0.0,-3.0,381.0,contagious_spread
102,102,2020-09-11,1.8,1,0.2,▲,-1.0,12.5,-3.0,256.0,critical_deceleration
133,133,2020-09-11,3.0,7,0.0,-,0.0,0.0,-2.0,738.0,frail_momentum
137,137,2020-09-11,6.9,16,0.0,-,-15.0,0.0,-4.0,2779.0,frigid_blast
137,137,2020-09-11,5.1,9,0.0,-,-12.0,0.0,1.0,1357.0,laser_sight
58,58,2020-09-11,2.2,2,-0.6,▼,-1.0,-21.4,0.0,105.0,point_blank
55,55,2020-09-11,54.0,2,-4.0,▼,10.0,-6.9,1.0,122.0,primed_cleanse_corrupted
136,136,2020-09-11,56.4,56,-7.5,▼,1.0,-11.7,53.0,1224.0,primed_charged_shell
137,137,2020-09-11,45.7,21,1.6,▲,25.0,3.6,10.0,2173.0,primed_point_blank
136,136,2020-09-11,55.7,7,2.3,▲,-14.0,4.3,-1.0,1016.0,primed_ravage
70,70,2020-09-11,77.5,1,4.0,▲,0.0,5.4,0.0,149.0,primed_shotgun_ammo_mutation
134,134,2020-09-11,2.4,5,-0.1,▼,-2.0,-4.0,2.0,587.0,ravage
137,137,2020-09-11,7.2,18,-0.3,▼,-3.0,-4.0,6.0,2599.0,scattering_inferno
137,137,2020-09-11,35.7,9,-0.6,▼,2.0,-1.7,0.0,2298.0,shell_shock
110,110,2020-09-11,2.5,2,-0.2,▼,-4.0,-7.4,1.0,248.0,shotgun_ammo_mutation
39,39,2020-09-11,2.4,1,-0.2,▼,-2.0,-7.7,0.0,45.0,shotgun_savvy
89,89,2020-09-11,3.4,1,-0.1,▼,1.0,-2.9,-1.0,174.0,shotgun_spazz
137,137,2020-09-11,8.5,19,0.2,▲,-16.0,2.4,11.0,1177.0,sweeping_serration
73,73,2020-09-11,1.8,3,0.0,-,0.0,0.0,1.0,148.0,tainted_shell
137,137,2020-09-11,5.1,17,0.0,-,8.0,0.0,-18.0,2180.0,toxic_barrage
137,137,2020-09-11,5.5,23,-0.2,▼,5.0,-3.5,-8.0,2734.0,vicious_spread
91,91,2020-09-11,10.4,1,0.6,▲,7.0,6.1,-1.0,158.0,aero_agility
136,136,2020-09-11,3.6,9,0.0,-,1.0,0.0,0.0,1140.0,depleted_reload
136,136,2020-09-11,341.9,7,3.5,▲,6.0,1.0,1.0,1343.0,primed_chamber
46,46,2020-09-11,4.6,4,0.2,▲,0.0,4.5,2.0,74.0,sharpshooter
64,64,2020-09-11,2.8,1,0.4,▲,8.0,16.7,0.0,103.0,sniper_ammo_mutation
53,53,2020-09-11,4.4,1,-0.2,▼,6.0,-4.3,0.0,83.0,target_acquired
134,134,2020-09-11,2.9,8,0.1,▲,0.0,3.6,5.0,695.0,arrow_mutation
130,130,2020-09-11,75.6,7,-2.2,▼,6.0,-2.8,0.0,631.0,split_flights
137,137,2020-09-11,7.3,58,-0.1,▼,-6.0,-1.4,16.0,4939.0,anemic_agility
137,137,2020-09-11,3.5,12,0.1,▲,1.0,2.9,3.0,1176.0,augur_pact
133,133,2020-09-11,5.8,12,0.5,▲,-1.0,9.4,5.0,615.0,augur_seeker
137,137,2020-09-11,5.8,62,0.9,▲,-6.0,18.4,5.0,5273.0,barrel_diffusion
109,109,2020-09-11,10.1,2,-0.3,▼,1.0,-2.9,1.0,348.0,bore
105,105,2020-09-11,2.5,2,-0.3,▼,5.0,-10.7,-1.0,285.0,creeping_bullseye
119,119,2020-09-11,3.2,3,0.0,-,-4.0,0.0,1.0,366.0,deep_freeze
126,126,2020-09-11,13.3,4,1.0,▲,21.0,8.1,-2.0,457.0,eject_magazine
13,13,2020-09-11,44.9,9,-0.9,▼,1.0,-2.0,1.0,73.0,saxum_spittle
13,13,2020-09-11,4.9,6,-0.1,▼,-3.0,-2.0,-6.0,141.0,carnis_stinger
13,13,2020-09-11,64.4,4,-0.1,▼,7.0,-0.2,-6.0,76.0,jugulus_spines
137,137,2020-09-11,7.0,46,0.0,-,-6.0,0.0,13.0,4087.0,frostbite
94,94,2020-09-11,22.5,2,0.0,-,-8.0,0.0,0.0,217.0,fulmination
69,69,2020-09-11,3.4,1,0.0,-,7.0,0.0,-1.0,114.0,gunslinger
121,121,2020-09-11,2.5,3,0.0,-,-6.0,0.0,2.0,372.0,hollow_point
78,78,2020-09-11,2.3,3,-0.1,▼,4.0,-4.2,2.0,146.0,hornet_strike
132,132,2020-09-11,4.2,2,-0.3,▼,-1.0,-6.7,1.0,688.0,hydraulic_crosshairs
86,86,2020-09-11,1.6,2,0.0,-,2.0,0.0,1.0,152.0,ice_storm
137,137,2020-09-11,43.6,33,0.9,▲,28.0,2.1,11.0,3295.0,jolt
137,137,2020-09-11,11.0,61,-1.0,▼,8.0,-8.3,-42.0,7245.0,lethal_torrent
137,137,2020-09-11,5.8,41,-0.3,▼,-8.0,-4.9,-20.0,5125.0,magnum_force
137,137,2020-09-11,8.6,28,0.1,▲,-2.0,1.2,21.0,1062.0,maim
137,137,2020-09-11,8.5,8,0.1,▲,6.0,1.2,-6.0,1374.0,pathogen_rounds
130,130,2020-09-11,3.2,3,0.1,▲,1.0,3.2,-4.0,562.0,pistol_ammo_mutation
137,137,2020-09-11,3.7,37,-0.4,▼,-8.0,-9.8,7.0,3164.0,pistol_pestilence
61,61,2020-09-11,3.6,1,0.2,▲,-13.0,5.9,-1.0,97.0,pressurized_magazine
77,77,2020-09-11,40.0,2,3.0,▲,3.0,8.1,1.0,137.0,primed_expel_corpus
61,61,2020-09-11,59.6,1,-1.8,▼,-5.0,-2.9,0.0,98.0,primed_expel_corrupted
137,137,2020-09-11,61.7,5,-0.8,▼,11.0,-1.3,-3.0,1447.0,primed_heated_charge
78,78,2020-09-11,84.3,1,-2.3,▼,10.0,-2.7,-1.0,177.0,primed_pistol_ammo_mutation
137,137,2020-09-11,65.9,17,-1.2,▼,21.0,-1.8,4.0,2562.0,primed_pistol_gambit
112,112,2020-09-11,45.8,2,3.5,▲,2.0,8.3,-2.0,297.0,primed_quickdraw
75,75,2020-09-11,29.8,1,0.1,▲,-3.0,0.3,-1.0,134.0,primed_slip_magazine
137,137,2020-09-11,103.1,22,0.5,▲,31.0,0.5,17.0,2058.0,primed_target_cracker
70,70,2020-09-11,4.0,1,-0.2,▼,5.0,-4.8,0.0,144.0,pummel
75,75,2020-09-11,9.5,1,0.2,▲,3.0,2.2,-1.0,124.0,reflex_draw
102,102,2020-09-11,4.2,2,0.0,-,-6.0,0.0,1.0,254.0,sharpened_bullets
93,93,2020-09-11,2.0,1,0.3,▲,-2.0,17.6,-1.0,174.0,stunning_speed
43,43,2020-09-11,3.2,2,0.0,-,3.0,0.0,1.0,51.0,sure_shot
115,115,2020-09-11,6.7,1,-0.7,▼,-2.0,-9.5,-2.0,252.0,synth_charge
77,77,2020-09-11,1.8,2,0.1,▲,-1.0,5.9,1.0,140.0,tainted_clip
132,132,2020-09-11,3.9,4,0.1,▲,-2.0,2.6,-8.0,684.0,target_cracker
137,137,2020-09-11,11.2,85,0.9,▲,-5.0,8.7,-17.0,10688.0,berserker
137,137,2020-09-11,8.0,96,0.0,-,-12.0,0.0,4.0,12408.0,blood_rush
137,137,2020-09-11,12.1,8,0.1,▲,0.0,0.8,-14.0,2196.0,body_count
137,137,2020-09-11,11.9,49,-0.3,▼,-3.0,-2.5,25.0,2507.0,buzz_kill
137,137,2020-09-11,5.9,78,-0.4,▼,-43.0,-6.3,-24.0,14108.0,condition_overload
137,137,2020-09-11,8.9,69,0.0,-,-13.0,0.0,-17.0,7393.0,corrupt_charge
136,136,2020-09-11,4.4,4,0.0,-,7.0,0.0,0.0,758.0,covert_lethality
137,137,2020-09-11,5.2,57,0.3,▲,10.0,6.1,13.0,5998.0,drifting_contact
137,137,2020-09-11,7.5,15,-0.3,▼,4.0,-3.8,-4.0,2384.0,focus_energy
137,137,2020-09-11,20.1,64,0.5,▲,2.0,2.6,10.0,5658.0,gladiator_might
137,137,2020-09-11,4.1,16,-0.1,▼,-1.0,-2.4,0.0,1648.0,gladiator_rush
137,137,2020-09-11,24.9,28,0.3,▲,-3.0,1.2,-8.0,4529.0,gladiator_vice
60,60,2020-09-11,2.8,1,0.0,-,-2.0,0.0,-1.0,80.0,guardian_derision
137,137,2020-09-11,8.3,36,-0.1,▼,0.0,-1.2,0.0,2775.0,healing_return
42,42,2020-09-11,1.9,1,-0.2,▼,5.0,-9.5,0.0,78.0,heavy_trauma
136,136,2020-09-11,2.5,6,-0.1,▼,2.0,-3.8,-3.0,747.0,jagged_edge
107,107,2020-09-11,2.6,1,0.0,-,0.0,0.0,-5.0,251.0,killing_blow
137,137,2020-09-11,3.1,5,0.0,-,-2.0,0.0,-2.0,939.0,life_strike
133,133,2020-09-11,6.4,12,0.2,▲,-10.0,3.2,0.0,877.0,maiming_strike
59,59,2020-09-11,3.9,1,-0.4,▼,-1.0,-9.3,0.0,84.0,motus_impact
45,45,2020-09-11,2.1,1,0.0,-,8.0,0.0,-2.0,79.0,organ_shatter
21,21,2020-09-11,3.0,2,0.4,▲,4.0,15.4,1.0,77.0,power_throw
137,137,2020-09-11,94.2,22,0.5,▲,42.0,0.5,-4.0,2849.0,primed_fever_strike
121,121,2020-09-11,33.6,4,4.5,▲,-4.0,15.5,1.0,342.0,primed_heavy_trauma
137,137,2020-09-11,63.1,33,1.5,▲,16.0,2.4,10.0,3354.0,primed_pressure_point
137,137,2020-09-11,60.2,32,0.2,▲,32.0,0.3,2.0,4096.0,primed_reach
63,63,2020-09-11,93.9,1,4.0,▲,12.0,4.4,0.0,200.0,primed_smite_corpus
137,137,2020-09-11,10.4,18,0.0,-,5.0,0.0,-16.0,3310.0,quickening
116,116,2020-09-11,3.4,1,-0.1,▼,2.0,-2.9,-2.0,243.0,rending_strike
89,89,2020-09-11,7.1,4,0.5,▲,7.0,7.6,3.0,210.0,seismic_wave
137,137,2020-09-11,3.8,17,-0.1,▼,2.0,-2.6,-6.0,3110.0,spoiled_strike
127,127,2020-09-11,15.4,3,-0.3,▼,1.0,-1.9,-2.0,615.0,strain_infection
92,92,2020-09-11,3.4,1,0.0,-,-4.0,0.0,0.0,174.0,tek_gravity
127,127,2020-09-11,8.8,6,0.3,▲,-4.0,3.5,-1.0,483.0,true_punishment
137,137,2020-09-11,8.7,61,-0.1,▼,1.0,-1.1,24.0,5296.0,vicious_frost
137,137,2020-09-11,5.8,40,-0.1,▼,-2.0,-1.7,-3.0,4551.0,virulent_scourge
137,137,2020-09-11,6.2,35,-0.1,▼,6.0,-1.6,4.0,3443.0,volcanic_edge
137,137,2020-09-11,38.1,37,1.1,▲,20.0,3.0,14.0,3187.0,voltaic_strike
137,137,2020-09-11,23.5,102,-0.5,▼,37.0,-2.1,-5.0,10525.0,weeping_wounds
126,126,2020-09-11,4.5,6,0.0,-,4.0,0.0,0.0,465.0,whirlwind
11,11,2020-09-11,5.9,2,-0.4,▼,1.0,-6.3,1.0,24.0,saxum_thorax
12,12,2020-09-11,2.9,1,0.1,▲,6.0,3.6,-2.0,47.0,carnis_mandible
13,13,2020-09-11,8.8,4,-0.2,▼,-2.0,-2.2,0.0,52.0,jugulus_barbs
136,136,2020-09-11,3.4,12,0.0,-,-5.0,0.0,-1.0,1711.0,astral_twilight
137,137,2020-09-11,5.1,8,-0.1,▼,3.0,-1.9,5.0,874.0,atlantis_vulcan
126,126,2020-09-11,2.5,11,0.0,-,3.0,0.0,-2.0,589.0,blind_justice
131,131,2020-09-11,3.7,4,0.0,-,-1.0,0.0,0.0,561.0,brutal_tide
137,137,2020-09-11,50.8,50,-0.1,▼,5.0,-0.2,21.0,4993.0,bullet_dance
135,135,2020-09-11,5.0,2,0.1,▲,-1.0,2.0,-6.0,609.0,carving_mantis
137,137,2020-09-11,3.6,11,0.1,▲,7.0,2.9,0.0,1613.0,cleaving_whirlwind
137,137,2020-09-11,8.2,8,-0.2,▼,-10.0,-2.4,-12.0,1799.0,crimson_dervish
137,137,2020-09-11,8.5,25,0.1,▲,-2.0,1.2,1.0,3226.0,crushing_ruin
135,135,2020-09-11,20.3,14,-0.2,▼,13.0,-1.0,12.0,666.0,cyclone_kraken
137,137,2020-09-11,5.7,11,0.5,▲,0.0,9.6,-1.0,1280.0,decisive_judgement
137,137,2020-09-11,3.1,4,-0.1,▼,-7.0,-3.1,-2.0,820.0,defiled_snapdragon
137,137,2020-09-11,12.9,5,-0.2,▼,7.0,-1.5,-7.0,1866.0,final_harbinger
134,134,2020-09-11,4.0,10,0.0,-,3.0,0.0,-3.0,610.0,flailing_branch
135,135,2020-09-11,10.9,4,0.0,-,7.0,0.0,-6.0,718.0,four_riders
33,33,2020-09-11,1.4,1,0.0,-,0.0,0.0,0.0,47.0,gemini_cross
129,129,2020-09-11,9.2,7,-0.6,▼,2.0,-6.1,1.0,751.0,gleaming_talon
109,109,2020-09-11,2.9,2,0.4,▲,-3.0,16.0,1.0,223.0,gnashing_payara
137,137,2020-09-11,10.5,48,0.0,-,-2.0,0.0,-10.0,6644.0,high_noon
81,81,2020-09-11,2.0,1,-0.2,▼,-8.0,-9.1,0.0,202.0,iron_phoenix
123,123,2020-09-11,4.0,6,0.0,-,1.0,0.0,-5.0,517.0,pointed_wind
133,133,2020-09-11,8.3,8,0.1,▲,1.0,1.2,6.0,663.0,rending_crane
36,36,2020-09-11,2.6,1,0.2,▲,5.0,8.3,-1.0,58.0,seismic_palm
97,97,2020-09-11,6.7,1,-0.3,▼,4.0,-4.3,-2.0,225.0,shattering_storm
135,135,2020-09-11,3.8,10,0.0,-,3.0,0.0,0.0,865.0,shimmering_blight
131,131,2020-09-11,5.4,10,0.1,▲,5.0,1.9,5.0,761.0,slicing_feathers
137,137,2020-09-11,7.5,20,0.2,▲,10.0,2.7,-19.0,2975.0,sovereign_outcast
137,137,2020-09-11,8.7,7,0.1,▲,17.0,1.2,-4.0,1113.0,stalking_fan
136,136,2020-09-11,11.4,6,-0.4,▼,-8.0,-3.4,-1.0,1086.0,stinging_thorn
137,137,2020-09-11,9.7,12,0.2,▲,-13.0,2.1,0.0,1351.0,swooping_falcon
137,137,2020-09-11,27.4,17,1.1,▲,-1.0,4.2,-4.0,3416.0,tempo_royale
136,136,2020-09-11,5.0,8,0.0,-,2.0,0.0,0.0,878.0,tranquil_cleave
137,137,2020-09-11,7.6,7,0.2,▲,3.0,2.7,2.0,868.0,twirling_spire
137,137,2020-09-11,14.3,12,0.3,▲,14.0,2.1,6.0,1889.0,vengeful_revenant
137,137,2020-09-11,9.7,12,-0.3,▼,5.0,-3.0,2.0,1375.0,vermillion_storm
119,119,2020-09-11,1.7,4,-0.2,▼,-12.0,-10.5,2.0,405.0,vulpine_mask
