,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
53,53,2020-03-06,49.8,69,0.3,▲,-2.0,0.6,16.0,4342.0,atlas_prime_set
53,53,2020-03-06,90.4,48,1.2,▲,-14.0,1.3,12.0,2242.0,baza_prime_set
53,53,2020-03-06,76.9,14,0.0,-,9.0,0.0,5.0,609.0,boar_prime_set
53,53,2020-03-06,48.2,8,0.1,▲,0.0,0.2,-2.0,553.0,boltor_prime_set
53,53,2020-03-06,8.4,8,-0.1,▼,2.0,-1.2,-4.0,1076.0,braton_prime_set
53,53,2020-03-06,10.5,11,-0.2,▼,11.0,-1.9,1.0,543.0,burston_prime_set
53,53,2020-03-06,46.2,10,0.0,-,8.0,0.0,6.0,488.0,cernos_prime_set
53,53,2020-03-06,48.0,45,-0.8,▼,1.0,-1.6,41.0,497.0,latron_prime_set
53,53,2020-03-06,12.4,18,-0.5,▼,6.0,-3.9,12.0,989.0,paris_prime_set
53,53,2020-03-06,29.0,43,0.3,▲,9.0,1.0,7.0,2369.0,rubico_prime_set
53,53,2020-03-06,85.9,17,0.1,▲,11.0,0.1,3.0,1010.0,soma_prime_set
53,53,2020-03-06,25.0,31,0.5,▲,7.0,2.0,23.0,988.0,stradavar_prime_set
53,53,2020-03-06,30.4,16,-0.5,▼,-1.0,-1.6,12.0,628.0,sybaris_prime_set
53,53,2020-03-06,37.1,16,0.5,▲,17.0,1.4,8.0,945.0,tiberon_prime_set
53,53,2020-03-06,51.1,29,-1.0,▼,7.0,-1.9,11.0,1189.0,tigris_prime_set
53,53,2020-03-06,76.4,15,1.6,▲,-1.0,2.1,7.0,1191.0,vectis_prime_set
53,53,2020-03-06,36.0,26,1.3,▲,12.0,3.7,5.0,1169.0,zhuge_prime_set
53,53,2020-03-06,46.8,12,0.0,-,10.0,0.0,4.0,623.0,akbolto_prime_set
51,51,2020-03-06,16.7,5,-0.5,▼,4.0,-2.9,2.0,199.0,akbronco_prime_set
53,53,2020-03-06,42.8,29,0.9,▲,9.0,2.1,2.0,1025.0,akjagara_prime_set
52,52,2020-03-06,52.1,12,1.0,▲,-3.0,2.0,8.0,442.0,aklex_prime_set
53,53,2020-03-06,130.9,48,1.0,▲,-11.0,0.8,23.0,1648.0,aksomati_prime_set
53,53,2020-03-06,71.6,18,2.0,▲,6.0,2.9,10.0,838.0,akstiletto_prime_set
53,53,2020-03-06,107.1,12,0.8,▲,7.0,0.8,10.0,325.0,akvasto_prime_set
53,53,2020-03-06,39.1,17,0.5,▲,9.0,1.3,9.0,713.0,ballistica_prime_set
53,53,2020-03-06,14.4,14,-0.4,▼,5.0,-2.7,1.0,714.0,bronco_prime_set
53,53,2020-03-06,62.3,15,0.5,▲,5.0,0.8,-1.0,719.0,euphona_prime_set
53,53,2020-03-06,67.7,17,1.4,▲,13.0,2.1,4.0,616.0,hikou_prime_set
53,53,2020-03-06,9.5,28,0.3,▲,-3.0,3.3,9.0,1021.0,lex_prime_set
53,53,2020-03-06,21.2,28,0.0,-,10.0,0.0,10.0,1622.0,pyrana_prime_set
53,53,2020-03-06,54.1,10,-0.2,▼,4.0,-0.4,2.0,484.0,sicarus_prime_set
53,53,2020-03-06,97.2,7,-1.3,▼,7.0,-1.3,3.0,349.0,spira_prime_set
53,53,2020-03-06,65.2,22,1.9,▲,8.0,3.0,18.0,887.0,vasto_prime_set
52,52,2020-03-06,69.6,5,-0.1,▼,15.0,-0.1,-2.0,346.0,ankyros_prime_set
53,53,2020-03-06,46.8,12,1.5,▲,21.0,3.3,-3.0,916.0,dakra_prime_set
53,53,2020-03-06,20.9,16,0.3,▲,8.0,1.5,6.0,908.0,destreza_prime_set
53,53,2020-03-06,217.6,11,-2.8,▼,11.0,-1.3,8.0,316.0,dual_kamas_prime_set
53,53,2020-03-06,15.4,4,0.7,▲,-3.0,4.8,-2.0,456.0,fang_prime_set
53,53,2020-03-06,19.9,11,0.0,-,5.0,0.0,3.0,877.0,fragor_prime_set
53,53,2020-03-06,39.9,16,0.7,▲,-1.0,1.8,8.0,813.0,galatine_prime_set
53,53,2020-03-06,87.7,12,0.0,-,5.0,0.0,9.0,457.0,glaive_prime_set
53,53,2020-03-06,22.8,42,0.7,▲,11.0,3.2,22.0,1407.0,gram_prime_set
52,52,2020-03-06,48.2,10,3.0,▲,7.0,6.6,2.0,442.0,kogake_prime_set
53,53,2020-03-06,89.2,37,3.4,▲,19.0,4.0,19.0,1005.0,kronen_prime_set
53,53,2020-03-06,90.2,12,2.4,▲,11.0,2.7,5.0,520.0,nami_skyla_prime_set
53,53,2020-03-06,68.3,25,1.2,▲,13.0,1.8,5.0,1423.0,nikana_prime_set
53,53,2020-03-06,50.5,18,0.3,▲,4.0,0.6,5.0,1053.0,ninkondi_prime_set
53,53,2020-03-06,11.9,27,0.1,▲,4.0,0.8,17.0,1517.0,orthos_prime_set
53,53,2020-03-06,95.4,32,0.5,▲,10.0,0.5,7.0,1317.0,reaper_prime_set
53,53,2020-03-06,33.2,68,0.0,-,8.0,0.0,30.0,2280.0,redeemer_prime_set
53,53,2020-03-06,38.9,12,-0.2,▼,5.0,-0.5,4.0,509.0,scindo_prime_set
53,53,2020-03-06,45.9,16,0.5,▲,-1.0,1.1,0.0,1006.0,silva_and_aegis_prime_set
53,53,2020-03-06,91.7,14,0.8,▲,0.0,0.9,4.0,750.0,tekko_prime_set
53,53,2020-03-06,45.9,13,0.5,▲,7.0,1.1,6.0,741.0,tipedo_prime_set
53,53,2020-03-06,115.2,13,-1.2,▼,13.0,-1.0,6.0,504.0,venka_prime_set
24,24,2020-03-06,134.8,130,5.4,▲,7.0,4.2,66.0,896.0,shedu_set
24,24,2020-03-06,290.2,6,-14.5,▼,6.0,-4.8,4.0,89.0,braton_vandal_set
24,24,2020-03-06,25.0,5,-0.5,▼,0.0,-2.0,2.0,92.0,dera_vandal_set
23,23,2020-03-06,37.4,5,-0.9,▼,-1.0,-2.3,0.0,105.0,karak_wraith_set
24,24,2020-03-06,8.0,4,0.2,▲,2.0,2.6,1.0,103.0,gorgon_wraith_set
22,22,2020-03-06,35.1,5,1.2,▲,6.0,3.5,2.0,98.0,latron_wraith_set
24,24,2020-03-06,50.0,7,-1.0,▼,1.0,-2.0,2.0,139.0,strun_wraith_set
24,24,2020-03-06,36.9,2,-0.8,▼,6.0,-2.1,-5.0,146.0,snipetron_vandal_set
24,24,2020-03-06,144.4,5,-1.5,▼,0.0,-1.0,-3.0,136.0,lato_vandal_set
24,24,2020-03-06,33.2,2,0.2,▲,3.0,0.6,-2.0,70.0,twin_vipers_wraith_set
24,24,2020-03-06,16.2,3,0.6,▲,4.0,3.8,1.0,125.0,furax_wraith_set
24,24,2020-03-06,64.1,11,-0.5,▼,-6.0,-0.8,8.0,166.0,pathocyst_set
24,24,2020-03-06,56.4,22,2.4,▲,8.0,4.4,4.0,437.0,imperator_vandal_set
24,24,2020-03-06,29.8,14,0.7,▲,5.0,2.4,5.0,184.0,rakta_cernos
23,23,2020-03-06,69.4,1,1.1,▲,3.0,1.6,-3.0,54.0,vulkar_wraith
24,24,2020-03-06,32.3,8,1.0,▲,2.0,3.2,-2.0,197.0,sancti_tigris
24,24,2020-03-06,27.0,11,0.0,-,2.0,0.0,4.0,250.0,vaykor_hek
24,24,2020-03-06,33.4,15,-0.3,▼,1.0,-0.9,3.0,221.0,synoid_simulor
23,23,2020-03-06,37.8,36,-0.6,▼,6.0,-1.6,25.0,234.0,secura_penta
21,21,2020-03-06,57.3,1,1.5,▲,5.0,2.7,0.0,96.0,quanta_vandal
24,24,2020-03-06,70.5,3,-0.9,▼,-3.0,-1.3,0.0,105.0,prisma_grinlok
24,24,2020-03-06,46.4,5,-3.9,▼,-6.0,-7.8,-1.0,141.0,supra_vandal
22,22,2020-03-06,50.5,2,-2.7,▼,2.0,-5.1,-1.0,55.0,prisma_tetra
19,19,2020-03-06,64.2,3,-0.6,▼,-1.0,-0.9,2.0,61.0,prisma_grakata
24,24,2020-03-06,25.8,8,0.9,▲,2.0,3.6,-1.0,142.0,vaykor_marelok
24,24,2020-03-06,30.8,8,1.0,▲,-3.0,3.4,-1.0,207.0,synoid_gammacor
23,23,2020-03-06,28.4,9,1.0,▲,0.0,3.6,6.0,142.0,rakta_ballistica
24,24,2020-03-06,186.9,7,4.0,▲,6.0,2.2,2.0,198.0,mara_detron
23,23,2020-03-06,49.2,5,0.9,▲,1.0,1.9,2.0,136.0,prisma_angstrum
24,24,2020-03-06,32.8,6,1.0,▲,-2.0,3.1,1.0,178.0,secura_dual_cestra
23,23,2020-03-06,63.3,3,-2.9,▼,2.0,-4.4,1.0,75.0,prisma_twin_gremlins
24,24,2020-03-06,29.8,9,-0.9,▼,-2.0,-2.9,2.0,148.0,telos_akbolto
24,24,2020-03-06,33.5,19,-0.6,▼,0.0,-1.8,13.0,223.0,sancti_castanas
18,18,2020-03-06,67.4,1,-3.0,▼,2.0,-4.3,-4.0,44.0,prisma_dual_cleavers
22,22,2020-03-06,55.0,5,-0.9,▼,5.0,-1.6,3.0,75.0,machete_wraith
19,19,2020-03-06,53.8,1,1.8,▲,1.0,3.5,-1.0,111.0,prova_vandal
24,24,2020-03-06,31.1,21,-1.5,▼,2.0,-4.6,9.0,237.0,rakta_dark_dagger
20,20,2020-03-06,80.0,1,-1.0,▼,7.0,-1.2,-2.0,36.0,prisma_obex
24,24,2020-03-06,28.3,4,-0.1,▼,1.0,-0.4,-3.0,143.0,vaykor_sydon
24,24,2020-03-06,34.7,10,1.2,▲,5.0,3.6,1.0,182.0,synoid_heliocor
24,24,2020-03-06,35.9,8,1.5,▲,-2.0,4.4,-2.0,212.0,sancti_magistar
24,24,2020-03-06,32.0,5,0.9,▲,2.0,2.9,0.0,174.0,telos_boltor
24,24,2020-03-06,36.4,15,0.6,▲,2.0,1.7,8.0,240.0,secura_lecta
